172	   0.0023	   0.0117	   0.0021	   1.3582	   3.2097	   0.1640	   9986.0130	   1730.5108	   1490.1119	   9986.0108	   1730.5225	   	   1490.1098
173	   0.0027	   0.0094	   0.0040	   0.9364	   2.7345	   0.1640	   9986.0523	   1736.5259	   1490.0796	   9986.0496	   1736.5165	   	   1490.0756
174	   0.0033	   0.0162	   0.0015	   0.5520	   2.1608	   0.1640	   9986.0978	   1742.5400	   1490.0464	   9986.0945	   1742.5562	   	   1490.0450
175	   0.0005	   0.0182	   0.0072	   0.0834	   1.5164	   0.1650	   9986.1481	   1748.5524	   1490.0140	   9986.1476	   1748.5341	   	   1490.0068
176	   0.0018	   0.0171	   0.0039	   -0.2338	   0.8977	   0.1680	   9986.1994	   1754.5626	   1489.9849	   9986.1976	   1754.5455	   	   1489.9810
177	   0.0008	   0.0333	   0.0017	   -0.5576	   0.0732	   0.1640	   9986.2654	   1762.5723	   1489.9565	   9986.2646	   1762.5390	   	   1489.9548
178	   0.0038	   0.0014	   0.0032	   -0.7309	   -0.4393	   0.1730	   9986.3103	   1768.5776	   1489.9434	   9986.3065	   1768.5763	   	   1489.9402
179	   0.0050	   0.0095	   0.0045	   -0.8051	   -0.9614	   0.1660	   9986.3541	   1774.5796	   1489.9387	   9986.3491	   1774.5701	   	   1489.9342
180	   0.0024	   0.0204	   0.0034	   -0.7601	   -1.4943	   0.1650	   9986.3946	   1780.5771	   1489.9414	   9986.3923	   1780.5567	   	   1489.9381
181	   0.0025	   0.0115	   0.0047	   -0.6645	   -1.9402	   0.1660	   9986.4312	   1786.5707	   1489.9505	   9986.4287	   1786.5592	   	   1489.9458
182	   0.0020	   0.0236	   0.0038	   -0.4550	   -2.3257	   0.1730	   9986.4612	   1792.5605	   1489.9669	   9986.4593	   1792.5369	   	   1489.9631
183	   0.0041	   0.0281	   0.0004	   -0.1140	   -2.6444	   0.1680	   9986.4885	   1798.5471	   1489.9904	   9986.4843	   1798.5190	   	   1489.9908
184	   0.0025	   0.0252	   0.0013	   0.2542	   -2.9643	   0.1760	   9986.5120	   1804.5306	   1490.0218	   9986.5095	   1804.5054	   	   1490.0205
185	   0.0027	   0.0080	   0.0041	   0.8991	   -3.3127	   0.1650	   9986.5399	   1812.5044	   1490.0764	   9986.5372	   1812.4964	   	   1490.0723
186	   0.0023	   0.0252	   0.0020	   1.5269	   -3.5495	   0.1700	   9986.5562	   1818.4835	   1490.1238	   9986.5539	   1818.4583	   	   1490.1218
187	   0.0018	   0.0201	   0.0059	   2.0928	   -3.6881	   0.1660	   9986.5658	   1824.4623	   1490.1722	   9986.5640	   1824.4423	   	   1490.1664
188	   0.0011	   0.0076	   0.0001	   2.7572	   -3.7282	   0.1670	   9986.5676	   1830.4409	   1490.2187	   9986.5666	   1830.4333	   	   1490.2188
189	   0.0054	   0.0424	   0.0055	   3.2810	   -3.6271	   0.1730	   9986.5604	   1836.4194	   1490.2627	   9986.5550	   1836.3771	   	   1490.2572
190	   0.0023	   0.0260	   0.0033	   3.8350	   -3.4776	   0.1660	   9986.5452	   1842.3988	   1490.3038	   9986.5430	   1842.3729	   	   1490.3005
191	   0.0018	   0.0120	   0.0040	   4.3225	   -3.1949	   0.1670	   9986.5222	   1848.3793	   1490.3425	   9986.5205	   1848.3674	   	   1490.3384
192	   0.0018	   0.0141	   0.0026	   4.8319	   -2.7994	   0.1670	   9986.4903	   1854.3615	   1490.3794	   9986.4885	   1854.3474	   	   1490.3768
193	   0.0019	   0.0246	   0.0032	   5.3060	   -2.3062	   0.1690	   9986.4509	   1860.3457	   1490.4147	   9986.4490	   1860.3212	   	   1490.4115
194	   0.0006	   0.0001	   0.0007	   5.7086	   -1.7669	   0.1760	   9986.4082	   1866.3336	   1490.4449	   9986.4076	   1866.3335	   	   1490.4442
195	   0.0004	   0.0174	   0.0012	   6.1340	   -0.9836	   0.1830	   9986.3468	   1874.3237	   1490.4735	   9986.3464	   1874.3063	   	   1490.4746
196	   0.0007	   0.0110	   0.0004	   6.2669	   -0.1558	   0.1780	   9986.2833	   1882.3209	   1490.4850	   9986.2826	   1882.3099	   	   1490.4854
197	   0.0017	   0.0096	   0.0021	   6.1555	   0.4840	   0.1690	   9986.2349	   1888.3256	   1490.4795	   9986.2331	   1888.3160	   	   1490.4773
198	   0.0028	   0.0288	   0.0034	   5.8393	   1.3149	   0.1660	   9986.1718	   1896.3403	   1490.4556	   9986.1690	   1896.3115	   	   1490.4522
199	   0.0018	   0.0056	   0.0017	   5.4334	   1.8596	   0.1700	   9986.1274	   1902.3568	   1490.4260	   9986.1257	   1902.3511	   	   1490.4243
200	   0.0006	   0.0258	   0.0026	   4.9010	   2.3851	   0.1680	   9986.0852	   1908.3785	   1490.3853	   9986.0847	   1908.3527	   	   1490.3827
201	   0.0020	   0.0135	   0.0023	   4.2118	   2.8828	   0.1660	   9986.0458	   1914.4052	   1490.3338	   9986.0438	   1914.3917	   	   1490.3315
202	   0.0043	   0.0131	   0.0027	   3.4200	   3.3622	   0.1710	   9986.0085	   1920.4357	   1490.2735	   9986.0043	   1920.4226	   	   1490.2709
203	   0.0038	   0.0113	   0.0046	   2.5347	   3.7841	   0.1680	   9985.9723	   1926.4681	   1490.2067	   9985.9685	   1926.4568	   	   1490.2022
204	   0.0011	   0.0197	   0.0048	   1.6272	   4.1073	   0.1670	   9985.9419	   1932.5014	   1490.1352	   9985.9408	   1932.4817	   	   1490.1304
205	   0.0015	   0.0004	   0.0020	   0.7595	   4.3633	   0.1720	   9985.9176	   1938.5352	   1490.0635	   9985.9161	   1938.5348	   	   1490.0616
206	   0.0017	   0.0304	   0.0033	   -0.3353	   4.6104	   0.1670	   9985.8966	   1946.5777	   1489.9760	   9985.8950	   1946.5472	   	   1489.9727
207	   0.0040	   0.0073	   0.0045	   -1.0436	   4.6444	   0.1660	   9985.8920	   1952.6061	   1489.9187	   9985.8880	   1952.5988	   	   1489.9142
208	   0.0024	   0.0143	   0.0040	   -1.6471	   4.5533	   0.1710	   9985.8965	   1958.6318	   1489.8681	   9985.8940	   1958.6176	   	   1489.8641
209	   0.0009	   0.0293	   0.0025	   -2.1607	   4.3416	   0.1680	   9985.9120	   1964.6546	   1489.8238	   9985.9110	   1964.6252	   	   1489.8213
210	   0.0027	   0.0025	   0.0041	   -2.6104	   4.0079	   0.1690	   9985.9382	   1970.6740	   1489.7861	   9985.9355	   1970.6715	   	   1489.7820
211	   0.0048	   0.0134	   0.0020	   -3.0166	   3.5068	   0.1750	   9985.9819	   1978.6913	   1489.7497	   9985.9771	   1978.6779	   	   1489.7477
212	   0.0055	   0.0206	   0.0065	   -3.3056	   2.8461	   0.1800	   9986.0359	   1986.7002	   1489.7275	   9986.0304	   1986.7208	   	   1489.7210
213	   0.0017	   0.0300	   0.0023	   -3.3750	   2.0599	   0.1730	   9986.1003	   1994.7009	   1489.7204	   9986.0986	   1994.6709	   	   1489.7181
214	   0.0023	   0.0251	   0.0028	   -3.2838	   1.2302	   0.1700	   9986.1703	   2002.6923	   1489.7287	   9986.1679	   2002.6672	   	   1489.7259
215	   0.0015	   0.0057	   0.0026	   -3.1157	   0.5745	   0.1700	   9986.2240	   2008.6819	   1489.7421	   9986.2225	   2008.6762	   	   1489.7395
216	   0.0017	   0.0194	   0.0025	   -2.7942	   -0.2732	   0.1810	   9986.2950	   2016.6637	   1489.7705	   9986.2932	   2016.6442	   	   1489.7680
217	   0.0025	   0.0202	   0.0016	   -2.3090	   -1.1134	   0.1810	   9986.3650	   2024.6406	   1489.8109	   9986.3625	   2024.6204	   	   1489.8093
218	   0.0029	   0.0238	   0.0026	   -1.7558	   -1.8456	   0.1700	   9986.4248	   2032.6143	   1489.8585	   9986.4220	   2032.5905	   	   1489.8559
219	   0.0024	   0.0260	   0.0027	   -1.2850	   -2.3118	   0.1670	   9986.4618	   2038.5949	   1489.8978	   9986.4594	   2038.5689	   	   1489.8950
220	   0.0024	   0.0226	   0.0012	   -0.7489	   -2.6636	   0.1670	   9986.4898	   2044.5752	   1489.9402	   9986.4874	   2044.5526	   	   1489.9391
221	   0.0056	   0.0471	   0.0012	   -0.2356	   -2.8830	   0.1670	   9986.5087	   2050.5554	   1489.9822	   9986.5031	   2050.5083	   	   1489.9810
222	   0.0046	   0.0317	   0.0007	   0.2561	   -3.0033	   0.1670	   9986.5173	   2056.5374	   1490.0199	   9986.5127	   2056.5057	   	   1490.0206
223	   0.0031	   0.0140	   0.0018	   0.6095	   -2.9841	   0.1690	   9986.5144	   2062.5229	   1490.0509	   9986.5113	   2062.5089	   	   1490.0491
224	   0.0022	   0.0279	   0.0041	   0.8804	   -2.8439	   0.1670	   9986.5009	   2068.5122	   1490.0747	   9986.4988	   2068.4843	   	   1490.0706
225	   0.0036	   0.0228	   0.0029	   1.1176	   -2.5287	   0.1780	   9986.4769	   2074.5040	   1490.0925	   9986.4733	   2074.4812	   	   1490.0896
226	   0.0021	   0.0218	   0.0047	   1.2654	   -2.1460	   0.1710	   9986.4445	   2080.4973	   1490.1060	   9986.4424	   2080.4755	   	   1490.1013
227	   0.0024	   0.0234	   0.0027	   1.4044	   -1.6745	   0.1680	   9986.4069	   2086.4936	   1490.1150	   9986.4044	   2086.4702	   	   1490.1123
228	   0.0026	   0.0179	   0.0012	   1.4499	   -0.9793	   0.1720	   9986.3516	   2094.4940	   1490.1173	   9986.3489	   2094.4761	   	   1490.1161
229	   0.0021	   0.0194	   0.0029	   1.3984	   -0.4637	   0.1670	   9986.3098	   2100.4957	   1490.1149	   9986.3077	   2100.4763	   	   1490.1120
230	   0.0026	   0.0081	   0.0021	   1.3626	   0.0656	   0.1660	   9986.2679	   2106.4978	   1490.1115	   9986.2653	   2106.4897	   	   1490.1094
231	   0.0022	   0.0285	   0.0013	   1.3370	   0.5618	   0.1680	   9986.2278	   2112.5004	   1490.1083	   9986.2256	   2112.4719	   	   1490.1069
232	   0.0028	   0.0290	   0.0019	   1.2816	   1.0500	   0.1690	   9986.1893	   2118.5040	   1490.1045	   9986.1865	   2118.4750	   	   1490.1026
233	   0.0025	   0.0016	   0.0022	   1.2139	   1.4526	   0.1720	   9986.1559	   2124.5079	   1490.1001	   9986.1535	   2124.5062	   	   1490.0978
234	   0.0026	   0.0258	   0.0034	   1.1451	   1.8023	   0.1810	   9986.1285	   2130.5114	   1490.0952	   9986.1259	   2130.4856	   	   1490.0919
235	   0.0033	   0.0156	   0.0042	   1.0284	   2.1175	   0.1680	   9986.1034	   2138.5173	   1490.0870	   9986.1000	   2138.5017	   	   1490.0828
236	   0.0030	   0.0108	   0.0039	   0.9391	   2.2471	   0.1680	   9986.0922	   2144.5226	   1490.0796	   9986.0892	   2144.5117	   	   1490.0758
237	   0.0023	   0.0391	   0.0032	   0.8347	   2.3630	   0.1760	   9986.0830	   2152.5279	   1490.0702	   9986.0808	   2152.4888	   	   1490.0670
238	   0.0017	   0.0124	   0.0026	   0.7582	   2.3876	   0.1690	   9986.0793	   2158.5309	   1490.0639	   9986.0775	   2158.5185	   	   1490.0613
239	   0.0040	   0.0226	   0.0019	   0.7099	   2.4234	   0.1670	   9986.0771	   2166.5324	   1490.0597	   9986.0731	   2166.5551	   	   1490.0578
240	   0.0019	   0.0429	   0.0044	   0.7062	   2.3854	   0.1760	   9986.0809	   2172.5308	   1490.0610	   9986.0790	   2172.4879	   	   1490.0567
241	   0.0023	   0.0098	   0.0014	   0.8205	   2.2889	   0.1680	   9986.0880	   2178.5260	   1490.0677	   9986.0856	   2178.5162	   	   1490.0663
242	   0.0025	   0.0332	   0.0007	   1.0051	   2.1723	   0.1690	   9986.0987	   2184.5178	   1490.0813	   9986.0962	   2184.4846	   	   1490.0806
243	   0.0021	   0.0412	   0.0025	   1.2286	   1.9621	   0.1750	   9986.1159	   2190.5072	   1490.1007	   9986.1138	   2190.4659	   	   1490.0981
244	   0.0014	   0.0088	   0.0017	   1.6435	   1.5591	   0.1690	   9986.1470	   2198.4898	   1490.1334	   9986.1456	   2198.4810	   	   1490.1317
245	   0.0017	   0.0275	   0.0021	   2.0205	   1.2523	   0.1770	   9986.1727	   2204.4745	   1490.1629	   9986.1709	   2204.4470	   	   1490.1608
246	   0.0018	   0.0208	   0.0020	   2.4715	   0.8267	   0.1680	   9986.2067	   2212.4574	   1490.1983	   9986.2049	   2212.4367	   	   1490.1962
247	   0.0020	   0.0155	   0.0021	   2.7569	   0.5004	   0.1760	   9986.2329	   2218.4473	   1490.2208	   9986.2309	   2218.4319	   	   1490.2187
248	   0.0015	   0.0173	   0.0027	   3.0487	   0.0119	   0.1700	   9986.2711	   2226.4369	   1490.2439	   9986.2696	   2226.4195	   	   1490.2412
249	   0.0022	   0.0110	   0.0004	   3.1808	   -0.3677	   0.1770	   9986.3018	   2232.4327	   1490.2523	   9986.2996	   2232.4218	   	   1490.2518
250	   0.0014	   0.0305	   0.0036	   3.1278	   -0.8827	   0.1710	   9986.3415	   2240.4333	   1490.2502	   9986.3401	   2240.4028	   	   1490.2466
251	   0.0014	   0.0050	   0.0005	   3.0040	   -1.2589	   0.1700	   9986.3718	   2246.4376	   1490.2389	   9986.3704	   2246.4327	   	   1490.2384
252	   0.0013	   0.0163	   0.0014	   2.6437	   -1.7267	   0.1700	   9986.4087	   2254.4475	   1490.2111	   9986.4074	   2254.4311	   	   1490.2097
253	   0.0011	   0.0300	   0.0035	   2.2742	   -2.0579	   0.1700	   9986.4347	   2260.4580	   1490.1837	   9986.4336	   2260.4280	   	   1490.1802
254	   0.0015	   0.0104	   0.0046	   1.8982	   -2.3066	   0.1750	   9986.4561	   2266.4696	   1490.1560	   9986.4546	   2266.4592	   	   1490.1514
255	   0.0006	   0.0171	   0.0035	   1.5746	   -2.5594	   0.1700	   9986.4756	   2272.4814	   1490.1293	   9986.4750	   2272.4642	   	   1490.1257
256	   0.0026	   0.0001	   0.0011	   1.3015	   -2.7200	   0.1710	   9986.4918	   2278.4919	   1490.1056	   9986.4892	   2278.4918	   	   1490.1045
257	   0.0022	   0.0277	   0.0006	   1.0835	   -2.8830	   0.1860	   9986.5035	   2284.5006	   1490.0873	   9986.5013	   2284.4728	   	   1490.0867
258	   0.0027	   0.0194	   0.0026	   0.8616	   -2.9627	   0.1890	   9986.5113	   2292.5088	   1490.0718	   9986.5086	   2292.4894	   	   1490.0692
259	   0.0037	   0.0221	   0.0025	   0.7980	   -2.8913	   0.1740	   9986.5066	   2300.5120	   1490.0666	   9986.5029	   2300.4899	   	   1490.0641
260	   0.0004	   0.0092	   0.0028	   0.8729	   -2.7394	   0.1750	   9986.4915	   2308.5096	   1490.0731	   9986.4911	   2308.5003	   	   1490.0702
261	   0.0016	   0.0246	   0.0014	   1.0814	   -2.4746	   0.1780	   9986.4705	   2316.5039	   1490.0880	   9986.4689	   2316.4793	   	   1490.0866
262	   0.0013	   0.0138	   0.0023	   1.3923	   -2.1414	   0.1760	   9986.4434	   2324.4922	   1490.1138	   9986.4421	   2324.4784	   	   1490.1115
263	   0.0013	   0.0307	   0.0042	   1.8238	   -1.7598	   0.1860	   9986.4118	   2332.4753	   1490.1493	   9986.4105	   2332.4445	   	   1490.1450
264	   0.0032	   0.0182	   0.0032	   2.2404	   -1.4042	   0.1940	   9986.3853	   2338.4598	   1490.1813	   9986.3821	   2338.4417	   	   1490.1781
265	   0.0021	   0.0142	   0.0033	   2.8926	   -0.9389	   0.1870	   9986.3468	   2346.4348	   1490.2322	   9986.3448	   2346.4207	   	   1490.2289
266	   0.0028	   0.0321	   0.0040	   3.7243	   -0.4132	   0.1720	   9986.3057	   2354.4037	   1490.2957	   9986.3029	   2354.3716	   	   1490.2917
267	   0.0033	   0.0087	   0.0032	   4.7433	   0.1198	   0.1720	   9986.2645	   2362.3677	   1490.3740	   9986.2612	   2362.3591	   	   1490.3708
268	   0.0020	   0.0163	   0.0028	   5.6571	   0.4943	   0.1720	   9986.2343	   2368.3380	   1490.4418	   9986.2323	   2368.3216	   	   1490.4390
269	   0.0029	   0.0145	   0.0006	   6.9281	   0.9632	   0.1750	   9986.1996	   2376.2974	   1490.5344	   9986.1967	   2376.2829	   	   1490.5338
270	   0.0025	   0.0281	   0.0032	   7.8236	   1.2751	   0.1930	   9986.1762	   2382.2688	   1490.6010	   9986.1737	   2382.2407	   	   1490.5978
271	   0.0012	   0.0277	   0.0039	   8.8914	   1.6635	   0.1940	   9986.1463	   2390.2364	   1490.6795	   9986.1451	   2390.2087	   	   1490.6756
272	   0.0015	   0.0172	   0.0021	   9.7340	   2.0698	   0.1830	   9986.1164	   2398.2122	   1490.7406	   9986.1149	   2398.1951	   	   1490.7385
273	   0.0028	   0.0076	   0.0015	   10.1630	   2.3519	   0.2070	   9986.0966	   2404.2000	   1490.7728	   9986.0938	   2404.1924	   	   1490.7712
274	   0.0039	   0.0091	   0.0002	   10.4355	   2.5623	   0.1980	   9986.0815	   2412.1927	   1490.7939	   9986.0776	   2412.2018	   	   1490.7941
275	   0.0030	   0.0103	   0.0032	   10.3355	   2.5335	   0.1940	   9986.0835	   2420.1952	   1490.7865	   9986.0805	   2420.1849	   	   1490.7833
276	   0.0011	   0.0189	   0.0022	   9.9146	   2.3261	   0.1950	   9986.0970	   2428.2069	   1490.7535	   9986.0959	   2428.1880	   	   1490.7512
277	   0.0014	   0.0315	   0.0040	   9.1354	   2.0579	   0.1990	   9986.1172	   2436.2289	   1490.6967	   9986.1158	   2436.1975	   	   1490.6927
278	   0.0023	   0.0076	   0.0019	   8.0855	   1.6942	   0.2010	   9986.1433	   2444.2609	   1490.6201	   9986.1410	   2444.2686	   	   1490.6220
279	   0.0013	   0.0222	   0.0042	   6.8220	   1.2793	   0.2050	   9986.1739	   2452.3014	   1490.5293	   9986.1725	   2452.2793	   	   1490.5251
280	   0.0009	   0.0347	   0.0042	   5.5038	   0.8643	   0.2030	   9986.2047	   2460.3485	   1490.4304	   9986.2038	   2460.3138	   	   1490.4263
281	   0.0018	   0.0258	   0.0021	   4.1266	   0.4835	   0.1990	   9986.2345	   2468.3991	   1490.3256	   9986.2327	   2468.3733	   	   1490.3235
282	   0.0023	   0.0011	   0.0021	   2.6542	   0.1640	   0.2040	   9986.2598	   2476.4523	   1490.2135	   9986.2575	   2476.4512	   	   1490.2114
283	   0.0006	   0.0292	   0.0044	   1.2171	   -0.1050	   0.2040	   9986.2796	   2484.5052	   1490.1019	   9986.2789	   2484.4760	   	   1490.0974
284	   0.0051	   0.0059	   0.0034	   -0.0189	   -0.2340	   0.2120	   9986.2947	   2492.5522	   1490.0019	   9986.2896	   2492.5463	   	   1489.9985
285	   0.0033	   0.0113	   0.0026	   -0.9716	   -0.4086	   0.1930	   9986.3073	   2500.5890	   1489.9232	   9986.3040	   2500.5777	   	   1489.9205
286	   0.0042	   0.0178	   0.0017	   -1.6077	   -0.5651	   0.1930	   9986.3211	   2508.6135	   1489.8697	   9986.3169	   2508.5957	   	   1489.8679
287	   0.0034	   0.0155	   0.0024	   -1.9390	   -0.7499	   0.1930	   9986.3357	   2516.6242	   1489.8427	   9986.3323	   2516.6088	   	   1489.8402
288	   0.0022	   0.0245	   0.0021	   -1.9154	   -0.9250	   0.1940	   9986.3487	   2524.6204	   1489.8447	   9986.3465	   2524.5959	   	   1489.8426
289	   0.0015	   0.0277	   0.0024	   -1.5180	   -1.0680	   0.1870	   9986.3593	   2532.6032	   1489.8783	   9986.3579	   2532.5756	   	   1489.8758
290	   0.0018	   0.0261	   0.0003	   -0.7390	   -1.1724	   0.1890	   9986.3676	   2540.5743	   1489.9402	   9986.3659	   2540.5482	   	   1489.9399
291	   0.0039	   0.0371	   0.0008	   0.2340	   -1.1642	   0.1870	   9986.3681	   2548.5385	   1490.0196	   9986.3642	   2548.5013	   	   1490.0188
292	   0.0027	   0.0288	   0.0024	   1.3108	   -1.0782	   0.1860	   9986.3594	   2556.4994	   1490.1072	   9986.3567	   2556.4706	   	   1490.1048
293	   0.0044	   0.0060	   0.0026	   2.4325	   -0.8747	   0.1920	   9986.3446	   2564.4583	   1490.1964	   9986.3402	   2564.4523	   	   1490.1938
294	   0.0005	   0.0255	   0.0025	   3.5639	   -0.6542	   0.1860	   9986.3224	   2572.4164	   1490.2828	   9986.3219	   2572.3909	   	   1490.2803
295	   0.0026	   0.0288	   0.0041	   4.6042	   -0.2321	   0.1830	   9986.2912	   2580.3773	   1490.3632	   9986.2886	   2580.3485	   	   1490.3591
296	   0.0049	   0.0272	   0.0028	   5.5892	   0.2911	   0.1850	   9986.2530	   2588.3424	   1490.4359	   9986.2481	   2588.3152	   	   1490.4331
297	   0.0010	   0.0112	   0.0002	   6.4267	   0.7002	   0.1790	   9986.2176	   2596.3136	   1490.4968	   9986.2166	   2596.3024	   	   1490.4970
298	   0.0009	   0.0268	   0.0043	   7.0772	   1.1100	   0.1790	   9986.1866	   2604.2913	   1490.5474	   9986.1858	   2604.2644	   	   1490.5431
299	   0.0040	   0.0061	   0.0018	   7.6385	   1.4998	   0.1760	   9986.1599	   2612.2743	   1490.5890	   9986.1559	   2612.2682	   	   1490.5872
300	   0.0014	   0.0265	   0.0042	   8.0414	   1.8416	   0.1930	   9986.1322	   2620.2632	   1490.6183	   9986.1308	   2620.2367	   	   1490.6141
301	   0.0034	   0.0061	   0.0002	   8.2319	   2.2399	   0.1840	   9986.1032	   2628.2601	   1490.6315	   9986.0998	   2628.2540	   	   1490.6313
302	   0.0028	   0.0073	   0.0008	   8.0907	   2.5853	   0.1760	   9986.0760	   2636.2671	   1490.6220	   9986.0732	   2636.2597	   	   1490.6212
303	   0.0025	   0.0111	   0.0006	   7.6189	   2.9142	   0.1740	   9986.0499	   2644.2851	   1490.5870	   9986.0474	   2644.2740	   	   1490.5864
304	   0.0034	   0.0153	   0.0026	   6.8169	   3.2524	   0.1730	   9986.0234	   2652.3138	   1490.5296	   9986.0200	   2652.2985	   	   1490.5270
305	   0.0020	   0.0102	   0.0025	   6.0755	   3.4409	   0.1750	   9986.0056	   2658.3405	   1490.4751	   9986.0036	   2658.3303	   	   1490.4726
306	   0.0019	   0.0128	   0.0017	   4.9680	   3.6421	   0.1750	   9985.9875	   2666.3795	   1490.3909	   9985.9856	   2666.3667	   	   1490.3891
307	   0.0027	   0.0190	   0.0009	   3.7657	   3.8125	   0.1770	   9985.9725	   2674.4214	   1490.2979	   9985.9698	   2674.4024	   	   1490.2970
308	   0.0036	   0.0144	   0.0026	   2.5135	   3.9464	   0.1720	   9985.9595	   2682.4646	   1490.2027	   9985.9559	   2682.4502	   	   1490.2002
309	   0.0030	   0.0196	   0.0037	   1.6319	   3.9982	   0.1880	   9985.9530	   2688.4959	   1490.1344	   9985.9500	   2688.4763	   	   1490.1307
310	   0.0004	   0.0411	   0.0050	   0.5822	   3.9616	   0.1740	   9985.9513	   2696.5358	   1490.0518	   9985.9516	   2696.4946	   	   1490.0468
311	   0.0022	   0.0183	   0.0030	   -0.0333	   3.9711	   0.1780	   9985.9496	   2702.5629	   1490.0003	   9985.9474	   2702.5445	   	   1489.9973
312	   0.0031	   0.0111	   0.0041	   -0.7271	   3.9867	   0.1810	   9985.9465	   2710.5938	   1489.9445	   9985.9435	   2710.5827	   	   1489.9404
313	   0.0030	   0.0154	   0.0031	   -1.2916	   3.9905	   0.1850	   9985.9447	   2718.6196	   1489.8968	   9985.9417	   2718.6041	   	   1489.8937
314	   0.0029	   0.0149	   0.0028	   -1.7931	   3.9457	   0.1940	   9985.9468	   2726.6412	   1489.8546	   9985.9439	   2726.6263	   	   1489.8517
315	   0.0028	   0.0191	   0.0023	   -2.1809	   3.8630	   0.1980	   9985.9527	   2734.6570	   1489.8215	   9985.9499	   2734.6379	   	   1489.8192
316	   0.0029	   0.0308	   0.0025	   -2.3886	   3.7442	   0.2000	   9985.9630	   2742.6636	   1489.8047	   9985.9602	   2742.6329	   	   1489.8022
317	   0.0007	   0.0286	   0.0012	   -2.3866	   3.5475	   0.1980	   9985.9771	   2750.6632	   1489.8035	   9985.9764	   2750.6345	   	   1489.8023
318	   0.0026	   0.0250	   0.0027	   -2.2136	   3.3961	   0.2060	   9985.9920	   2758.6531	   1489.8195	   9985.9894	   2758.6281	   	   1489.8169
319	   0.0027	   0.0205	   0.0029	   -1.8365	   3.2355	   0.2050	   9986.0063	   2766.6333	   1489.8514	   9986.0036	   2766.6128	   	   1489.8486
320	   0.0030	   0.0179	   0.0024	   -1.2346	   3.0974	   0.2290	   9986.0193	   2774.6058	   1489.9012	   9986.0163	   2774.5879	   	   1489.8988
321	   0.0029	   0.0305	   0.0014	   -0.1757	   2.9518	   0.2070	   9986.0340	   2784.5632	   1489.9872	   9986.0311	   2784.5327	   	   1489.9858
322	   0.0033	   0.0252	   0.0025	   0.8305	   2.8051	   0.2050	   9986.0480	   2792.5248	   1490.0693	   9986.0447	   2792.4996	   	   1490.0668
323	   0.0009	   0.0313	   0.0023	   1.8771	   2.6539	   0.2020	   9986.0598	   2800.4885	   1490.1520	   9986.0588	   2800.4572	   	   1490.1497
324	   0.0031	   0.0127	   0.0007	   2.8487	   2.6143	   0.2080	   9986.0657	   2808.4548	   1490.2272	   9986.0627	   2808.4421	   	   1490.2265
325	   0.0009	   0.0258	   0.0026	   3.5627	   2.5330	   0.2100	   9986.0718	   2816.4274	   1490.2835	   9986.0710	   2816.4016	   	   1490.2809
326	   0.0020	   0.0227	   0.0022	   4.0431	   2.4737	   0.2190	   9986.0783	   2824.4087	   1490.3200	   9986.0763	   2824.3859	   	   1490.3178
327	   0.0008	   0.0403	   0.0032	   4.2852	   2.3702	   0.2210	   9986.0863	   2832.3985	   1490.3380	   9986.0856	   2832.3582	   	   1490.3348
328	   0.0018	   0.0264	   0.0034	   4.3094	   2.2241	   0.2080	   9986.0983	   2840.3956	   1490.3409	   9986.0966	   2840.3692	   	   1490.3375
329	   0.0038	   0.0173	   0.0031	   4.1976	   2.0096	   0.2020	   9986.1167	   2848.3987	   1490.3327	   9986.1129	   2848.3814	   	   1490.3296
330	   0.0029	   0.0104	   0.0015	   3.9813	   1.7152	   0.2000	   9986.1385	   2856.4057	   1490.3151	   9986.1356	   2856.3953	   	   1490.3136
331	   0.0018	   0.0261	   0.0027	   3.6669	   1.4450	   0.2000	   9986.1589	   2864.4145	   1490.2910	   9986.1571	   2864.3884	   	   1490.2883
332	   0.0029	   0.0053	   0.0004	   3.3267	   1.2268	   0.2070	   9986.1764	   2872.4262	   1490.2638	   9986.1735	   2872.4209	   	   1490.2634
333	   0.0022	   0.0277	   0.0041	   2.9472	   1.0603	   0.2010	   9986.1890	   2880.4396	   1490.2369	   9986.1868	   2880.4119	   	   1490.2328
334	   0.0008	   0.0148	   0.0019	   2.6536	   0.9351	   0.1990	   9986.1971	   2888.4528	   1490.2127	   9986.1963	   2888.4380	   	   1490.2108
335	   0.0015	   0.0112	   0.0011	   2.3735	   0.8900	   0.2010	   9986.2011	   2896.4655	   1490.1903	   9986.1996	   2896.4544	   	   1490.1892
336	   0.0028	   0.0274	   0.0025	   2.0742	   0.9079	   0.1930	   9986.2011	   2904.4771	   1490.1677	   9986.1983	   2904.4497	   	   1490.1651
337	   0.0024	   0.0247	   0.0031	   1.8266	   0.9046	   0.1920	   9986.2008	   2912.4836	   1490.1489	   9986.1984	   2912.4589	   	   1490.1457
338	   0.0026	   0.0045	   0.0014	   1.6666	   0.8982	   0.1950	   9986.2012	   2920.4874	   1490.1350	   9986.1985	   2920.4829	   	   1490.1336
339	   0.0027	   0.0180	   0.0020	   1.6566	   0.9120	   0.1970	   9986.2004	   2928.4865	   1490.1344	   9986.1976	   2928.4685	   	   1490.1324
340	   0.0024	   0.0212	   0.0024	   1.8256	   0.9150	   0.1790	   9986.2000	   2936.4800	   1490.1480	   9986.1976	   2936.4588	   	   1490.1456
