169	   0.0033	   0.0666	   0.0217	   -0.2808	   3.0856	   0.0300	   9986.0243	   1416.5853	   1489.9556	   9986.0210	   1416.5187	   	   1489.9773
170	   0.0098	   0.0581	   0.0248	   -0.2474	   2.9213	   0.0320	   9986.0241	   1418.5854	   1489.9552	   9986.0339	   1418.5273	   	   1489.9800
171	   0.0075	   0.0821	   0.0257	   -0.2431	   3.1535	   0.0300	   9986.0238	   1420.5855	   1489.9547	   9986.0164	   1420.5035	   	   1489.9804
172	   0.0032	   0.0604	   0.0138	   -0.3949	   3.0891	   0.0300	   9986.0236	   1422.5856	   1489.9543	   9986.0204	   1422.5253	   	   1489.9681
173	   0.0140	   0.0263	   0.0139	   -0.7380	   3.2009	   0.0300	   9986.0234	   1424.5858	   1489.9538	   9986.0094	   1424.5595	   	   1489.9398
174	   0.0228	   0.0443	   0.0627	   -1.3466	   3.3245	   0.0290	   9986.0231	   1426.5859	   1489.9533	   9986.0003	   1426.5416	   	   1489.8907
175	   0.0036	   0.0207	   0.0414	   -1.0850	   2.9877	   0.0290	   9986.0229	   1428.5860	   1489.9529	   9986.0265	   1428.5653	   	   1489.9115
176	   0.0211	   0.0034	   0.0248	   -0.8834	   3.2764	   0.0320	   9986.0226	   1430.5861	   1489.9524	   9986.0015	   1430.5895	   	   1489.9275
177	   0.0243	   0.0027	   0.0314	   -0.9700	   3.3215	   0.0300	   9986.0224	   1432.5863	   1489.9519	   9985.9981	   1432.5836	   	   1489.9205
178	   0.0015	   0.0268	   0.0035	   -0.6389	   3.0267	   0.0300	   9986.0222	   1434.5864	   1489.9514	   9986.0236	   1434.5596	   	   1489.9479
179	   0.0105	   0.0466	   0.0065	   -0.5247	   2.9315	   0.0310	   9986.0219	   1436.5865	   1489.9509	   9986.0324	   1436.5399	   	   1489.9574
180	   0.0159	   0.0773	   0.0333	   -0.2030	   2.8875	   0.0290	   9986.0216	   1438.5867	   1489.9504	   9986.0375	   1438.5094	   	   1489.9836
181	   0.0013	   0.0670	   0.0069	   -0.5350	   3.0962	   0.0290	   9986.0213	   1440.5869	   1489.9499	   9986.0201	   1440.5199	   	   1489.9568
182	   0.0025	   0.0713	   0.0110	   -0.4908	   3.1185	   0.0280	   9986.0211	   1442.5870	   1489.9493	   9986.0185	   1442.5157	   	   1489.9604
183	   0.0219	   0.0598	   0.0025	   -0.6637	   3.3530	   0.0290	   9986.0208	   1444.5872	   1489.9488	   9985.9988	   1444.5274	   	   1489.9463
184	   0.0445	   0.0587	   0.0446	   -1.1895	   3.6339	   0.0300	   9986.0205	   1446.5874	   1489.9483	   9985.9759	   1446.5287	   	   1489.9037
185	   0.0473	   0.0473	   0.0291	   -1.0020	   3.6633	   0.0310	   9986.0201	   1448.5876	   1489.9477	   9985.9728	   1448.5403	   	   1489.9187
186	   0.0379	   0.0510	   0.0082	   -0.5506	   3.5533	   0.0300	   9986.0198	   1450.5878	   1489.9472	   9985.9820	   1450.5368	   	   1489.9553
187	   0.0157	   0.0551	   0.0192	   -0.4221	   3.2876	   0.0280	   9986.0195	   1452.5880	   1489.9466	   9986.0038	   1452.5329	   	   1489.9658
188	   0.0053	   0.0602	   0.0376	   -0.2013	   3.1666	   0.0280	   9986.0193	   1454.5882	   1489.9461	   9986.0139	   1454.5280	   	   1489.9837
189	   0.0001	   0.0501	   0.0006	   -0.6795	   3.0981	   0.0330	   9986.0190	   1456.5884	   1489.9455	   9986.0189	   1456.5384	   	   1489.9449
190	   0.0380	   0.0228	   0.0386	   -1.1475	   3.5460	   0.0290	   9986.0187	   1458.5887	   1489.9450	   9985.9808	   1458.5658	   	   1489.9063
191	   0.0244	   0.0091	   0.0514	   -1.3073	   3.3728	   0.0290	   9986.0185	   1460.5889	   1489.9444	   9985.9941	   1460.5798	   	   1489.8930
192	   0.0057	   0.0219	   0.0543	   -1.3526	   3.1559	   0.0280	   9986.0183	   1462.5891	   1489.9438	   9986.0126	   1462.5672	   	   1489.8896
193	   0.0361	   0.0047	   0.0382	   -1.1555	   3.5092	   0.0290	   9986.0182	   1464.5893	   1489.9433	   9985.9821	   1464.5940	   	   1489.9051
194	   0.0338	   0.0047	   0.0302	   -1.0674	   3.4899	   0.0290	   9986.0180	   1466.5896	   1489.9427	   9985.9842	   1466.5849	   	   1489.9125
195	   0.0029	   0.0421	   0.0159	   -0.5154	   3.0684	   0.0310	   9986.0179	   1468.5898	   1489.9422	   9986.0209	   1468.5477	   	   1489.9581
196	   0.0022	   0.0379	   0.0041	   -0.6666	   3.1296	   0.0300	   9986.0178	   1470.5900	   1489.9416	   9986.0156	   1470.5522	   	   1489.9458
197	   0.0011	   0.0746	   0.0554	   -1.4148	   3.1409	   0.0290	   9986.0178	   1472.5902	   1489.9411	   9986.0167	   1472.5156	   	   1489.8858
198	   0.0016	   0.0530	   0.0573	   -1.4379	   3.1333	   0.0300	   9986.0177	   1474.5904	   1489.9406	   9986.0161	   1474.5375	   	   1489.8833
199	   0.0048	   0.0289	   0.0493	   -1.3390	   3.1567	   0.0290	   9986.0177	   1476.5907	   1489.9401	   9986.0129	   1476.5617	   	   1489.8908
200	   0.0034	   0.0313	   0.0612	   -1.4906	   3.0572	   0.0340	   9986.0177	   1478.5909	   1489.9396	   9986.0211	   1478.5596	   	   1489.8785
201	   0.0072	   0.0141	   0.0285	   -1.0915	   2.9995	   0.0300	   9986.0177	   1480.5911	   1489.9392	   9986.0249	   1480.5770	   	   1489.9107
202	   0.0282	   0.0072	   0.0022	   -0.7190	   3.4148	   0.0360	   9986.0177	   1482.5912	   1489.9387	   9985.9896	   1482.5985	   	   1489.9409
203	   0.0191	   0.0232	   0.0202	   -0.5087	   3.3266	   0.0290	   9986.0177	   1484.5914	   1489.9383	   9985.9986	   1484.5683	   	   1489.9585
204	   0.0041	   0.0305	   0.0215	   -0.4977	   3.1479	   0.0300	   9986.0178	   1486.5916	   1489.9379	   9986.0136	   1486.5611	   	   1489.9594
205	   0.0206	   0.0683	   0.0173	   -0.5593	   2.8686	   0.0300	   9986.0178	   1488.5918	   1489.9375	   9986.0384	   1488.5234	   	   1489.9548
206	   0.0014	   0.0743	   0.0139	   -0.6065	   3.1428	   0.0320	   9986.0178	   1490.5920	   1489.9371	   9986.0164	   1490.5176	   	   1489.9510
207	   0.0273	   0.0494	   0.0177	   -0.9973	   3.4425	   0.0300	   9986.0179	   1492.5921	   1489.9367	   9985.9906	   1492.5428	   	   1489.9190
208	   0.0068	   0.0257	   0.0132	   -0.9421	   3.1746	   0.0290	   9986.0180	   1494.5923	   1489.9363	   9986.0112	   1494.5666	   	   1489.9231
209	   0.0436	   0.0163	   0.0412	   -1.2781	   3.5897	   0.0290	   9986.0181	   1496.5925	   1489.9359	   9985.9745	   1496.6088	   	   1489.8947
210	   0.0295	   0.0045	   0.0694	   -1.6323	   3.4333	   0.0300	   9986.0182	   1498.5927	   1489.9356	   9985.9887	   1498.5881	   	   1489.8661
211	   0.0338	   0.0133	   0.0571	   -1.4898	   3.4904	   0.0330	   9986.0183	   1500.5928	   1489.9352	   9985.9845	   1500.5796	   	   1489.8780
212	   0.0351	   0.0075	   0.0258	   -1.1106	   3.4987	   0.0280	   9986.0185	   1502.5930	   1489.9348	   9985.9834	   1502.5855	   	   1489.9090
213	   0.0111	   0.0409	   0.0084	   -0.9085	   3.2273	   0.0300	   9986.0187	   1504.5932	   1489.9345	   9986.0076	   1504.5523	   	   1489.9261
214	   0.0440	   0.0414	   0.0276	   -1.1484	   3.6277	   0.0290	   9986.0190	   1506.5934	   1489.9341	   9985.9750	   1506.5520	   	   1489.9065
215	   0.0014	   0.0561	   0.0286	   -0.4636	   3.1115	   0.0290	   9986.0193	   1508.5936	   1489.9338	   9986.0179	   1508.5375	   	   1489.9624
216	   0.0214	   0.0274	   0.0060	   -0.7426	   3.3332	   0.0280	   9986.0196	   1510.5937	   1489.9334	   9985.9982	   1510.5663	   	   1489.9394
217	   0.0282	   0.0459	   0.0232	   -0.5369	   3.4250	   0.0310	   9986.0200	   1512.5939	   1489.9331	   9985.9918	   1512.5480	   	   1489.9564
218	   0.0122	   0.0612	   0.0144	   -0.6508	   3.2345	   0.0260	   9986.0204	   1514.5941	   1489.9328	   9986.0082	   1514.5329	   	   1489.9473
219	   0.0235	   0.0421	   0.0070	   -0.9152	   3.3539	   0.0280	   9986.0208	   1516.5942	   1489.9326	   9985.9973	   1516.5521	   	   1489.9255
220	   0.0184	   0.0643	   0.0216	   -1.1028	   3.3018	   0.0280	   9986.0212	   1518.5943	   1489.9323	   9986.0028	   1518.5300	   	   1489.9107
221	   0.0023	   0.0473	   0.0036	   -0.8797	   3.0862	   0.0390	   9986.0217	   1520.5944	   1489.9321	   9986.0194	   1520.5472	   	   1489.9285
222	   0.0020	   0.0172	   0.0124	   -0.9836	   3.0087	   0.0300	   9986.0222	   1522.5945	   1489.9319	   9986.0242	   1522.5774	   	   1489.9195
223	   0.0066	   0.0384	   0.0490	   -1.4390	   2.9591	   0.0300	   9986.0227	   1524.5946	   1489.9318	   9986.0293	   1524.5562	   	   1489.8828
224	   0.0180	   0.0478	   0.0487	   -1.4400	   3.2607	   0.0340	   9986.0232	   1526.5947	   1489.9316	   9986.0052	   1526.5469	   	   1489.8829
225	   0.0259	   0.0637	   0.0097	   -0.9652	   2.7253	   0.0290	   9986.0237	   1528.5947	   1489.9315	   9986.0496	   1528.5310	   	   1489.9218
226	   0.0064	   0.0390	   0.0043	   -0.7894	   3.0990	   0.0350	   9986.0243	   1530.5948	   1489.9314	   9986.0179	   1530.5558	   	   1489.9357
227	   0.0149	   0.0405	   0.0078	   -0.7471	   3.1975	   0.0290	   9986.0249	   1532.5948	   1489.9313	   9986.0100	   1532.5543	   	   1489.9392
228	   0.0013	   0.0465	   0.0241	   -1.1420	   2.9962	   0.0290	   9986.0254	   1534.5948	   1489.9313	   9986.0267	   1534.5484	   	   1489.9071
229	   0.0039	   0.0082	   0.0408	   -1.3371	   2.9330	   0.0310	   9986.0260	   1536.5949	   1489.9312	   9986.0299	   1536.5867	   	   1489.8904
230	   0.0247	   0.0090	   0.0635	   -1.6157	   3.2743	   0.0300	   9986.0266	   1538.5949	   1489.9311	   9986.0019	   1538.5859	   	   1489.8675
231	   0.0396	   0.0200	   0.0502	   -1.4579	   3.4558	   0.0290	   9986.0272	   1540.5950	   1489.9310	   9985.9876	   1540.5750	   	   1489.8808
232	   0.0538	   0.0502	   0.0422	   -1.3704	   3.6436	   0.0290	   9986.0279	   1542.5950	   1489.9309	   9985.9741	   1542.5449	   	   1489.8886
233	   0.0261	   0.0269	   0.0123	   -0.9996	   3.2809	   0.0300	   9986.0285	   1544.5951	   1489.9307	   9986.0024	   1544.5682	   	   1489.9184
234	   0.0192	   0.0331	   0.0258	   -1.1682	   3.1925	   0.0300	   9986.0292	   1546.5951	   1489.9306	   9986.0099	   1546.5621	   	   1489.9047
235	   0.0425	   0.0322	   0.0089	   -0.9627	   3.4686	   0.0300	   9986.0298	   1548.5952	   1489.9304	   9985.9873	   1548.5630	   	   1489.9215
236	   0.0186	   0.0131	   0.0164	   -1.0527	   3.1543	   0.0310	   9986.0305	   1550.5953	   1489.9302	   9986.0119	   1550.5823	   	   1489.9138
237	   0.0202	   0.0539	   0.0242	   -1.1605	   2.6969	   0.0300	   9986.0312	   1552.5954	   1489.9300	   9986.0514	   1552.5415	   	   1489.9058
238	   0.0519	   0.0387	   0.0183	   -1.0864	   3.5627	   0.0280	   9986.0319	   1554.5955	   1489.9298	   9985.9800	   1554.5568	   	   1489.9115
239	   0.0450	   0.0409	   0.0038	   -0.8190	   3.4701	   0.0310	   9986.0326	   1556.5956	   1489.9296	   9985.9877	   1556.5548	   	   1489.9333
240	   0.0560	   0.0493	   0.0088	   -0.7615	   3.6032	   0.0290	   9986.0334	   1558.5958	   1489.9293	   9985.9773	   1558.5464	   	   1489.9381
241	   0.0275	   0.0445	   0.0319	   -0.4799	   3.2408	   0.0290	   9986.0341	   1560.5959	   1489.9291	   9986.0066	   1560.5514	   	   1489.9610
242	   0.0106	   0.0464	   0.0246	   -0.5718	   3.0254	   0.0300	   9986.0348	   1562.5960	   1489.9289	   9986.0243	   1562.5496	   	   1489.9535
243	   0.0077	   0.0571	   0.0098	   -0.7582	   2.7980	   0.0300	   9986.0356	   1564.5961	   1489.9286	   9986.0433	   1564.5390	   	   1489.9385
244	   0.0101	   0.0482	   0.0002	   -0.8833	   3.0016	   0.0290	   9986.0364	   1566.5962	   1489.9284	   9986.0263	   1566.5481	   	   1489.9282
245	   0.0155	   0.0552	   0.0047	   -0.8263	   3.0638	   0.0270	   9986.0371	   1568.5964	   1489.9282	   9986.0216	   1568.5412	   	   1489.9329
246	   0.0178	   0.0694	   0.0262	   -1.2142	   3.0920	   0.0290	   9986.0379	   1570.5965	   1489.9279	   9986.0200	   1570.5271	   	   1489.9017
247	   0.0136	   0.0404	   0.0160	   -1.0837	   3.0110	   0.0290	   9986.0387	   1572.5966	   1489.9277	   9986.0251	   1572.5562	   	   1489.9117
248	   0.0095	   0.0198	   0.0154	   -1.0745	   2.7068	   0.0300	   9986.0395	   1574.5967	   1489.9275	   9986.0489	   1574.5769	   	   1489.9121
249	   0.0192	   0.0220	   0.0484	   -1.4824	   3.0478	   0.0300	   9986.0402	   1576.5969	   1489.9272	   9986.0211	   1576.5749	   	   1489.8788
250	   0.0079	   0.0515	   0.0081	   -0.8000	   2.9190	   0.0310	   9986.0410	   1578.5970	   1489.9269	   9986.0332	   1578.5455	   	   1489.9350
251	   0.0362	   0.0389	   0.0150	   -0.7166	   3.2472	   0.0290	   9986.0419	   1580.5972	   1489.9266	   9986.0057	   1580.5583	   	   1489.9416
252	   0.0242	   0.0112	   0.0024	   -0.8698	   3.0729	   0.0290	   9986.0427	   1582.5974	   1489.9263	   9986.0184	   1582.5862	   	   1489.9287
253	   0.0285	   0.0099	   0.0206	   -1.1537	   3.1141	   0.0310	   9986.0435	   1584.5975	   1489.9260	   9986.0150	   1584.5876	   	   1489.9054
254	   0.0062	   0.0459	   0.0200	   -1.1599	   2.8543	   0.0300	   9986.0443	   1586.5977	   1489.9256	   9986.0381	   1586.5518	   	   1489.9056
255	   0.0420	   0.0297	   0.0091	   -0.8043	   3.2704	   0.0340	   9986.0452	   1588.5980	   1489.9253	   9986.0032	   1588.5683	   	   1489.9343
256	   0.0607	   0.0400	   0.0016	   -0.9028	   3.4958	   0.0270	   9986.0461	   1590.5982	   1489.9248	   9985.9854	   1590.5582	   	   1489.9264
257	   0.0429	   0.0253	   0.0033	   -0.9655	   3.2564	   0.0310	   9986.0470	   1592.5984	   1489.9244	   9986.0041	   1592.5732	   	   1489.9211
258	   0.0263	   0.0483	   0.0039	   -0.8870	   2.4125	   0.0310	   9986.0479	   1594.5987	   1489.9239	   9986.0742	   1594.5504	   	   1489.9278
259	   0.0245	   0.0465	   0.0127	   -0.7849	   2.4206	   0.0310	   9986.0489	   1596.5990	   1489.9235	   9986.0734	   1596.5525	   	   1489.9361
260	   0.0162	   0.0478	   0.0098	   -1.0674	   2.5112	   0.0290	   9986.0499	   1598.5993	   1489.9229	   9986.0661	   1598.5515	   	   1489.9131
261	   0.0276	   0.0361	   0.0019	   -0.9282	   3.0287	   0.0290	   9986.0509	   1600.5996	   1489.9224	   9986.0233	   1600.5635	   	   1489.9243
262	   0.0130	   0.0336	   0.0180	   -1.1779	   2.8351	   0.0290	   9986.0519	   1602.5999	   1489.9219	   9986.0390	   1602.5663	   	   1489.9039
263	   0.0333	   0.0380	   0.0287	   -1.3169	   3.0724	   0.0300	   9986.0530	   1604.6002	   1489.9213	   9986.0198	   1604.5623	   	   1489.8926
264	   0.0516	   0.0233	   0.0003	   -0.9653	   3.2727	   0.0300	   9986.0541	   1606.6006	   1489.9207	   9986.0025	   1606.5773	   	   1489.9210
265	   0.0452	   0.0484	   0.0047	   -0.9235	   3.1973	   0.0350	   9986.0553	   1608.6009	   1489.9201	   9986.0101	   1608.5525	   	   1489.9248
266	   0.0072	   0.0535	   0.0126	   -0.8345	   2.5434	   0.0290	   9986.0565	   1610.6013	   1489.9195	   9986.0636	   1610.5478	   	   1489.9322
267	   0.0346	   0.0603	   0.0098	   -0.8785	   2.1952	   0.0300	   9986.0577	   1612.6016	   1489.9189	   9986.0922	   1612.5413	   	   1489.9287
268	   0.0380	   0.0353	   0.0325	   -1.3988	   3.0557	   0.0290	   9986.0589	   1614.6020	   1489.9183	   9986.0209	   1614.5668	   	   1489.8858
269	   0.0139	   0.0510	   0.0046	   -0.9564	   2.7549	   0.0290	   9986.0601	   1616.6024	   1489.9176	   9986.0462	   1616.5514	   	   1489.9222
270	   0.0063	   0.0430	   0.0331	   -1.4246	   2.6418	   0.0300	   9986.0613	   1618.6028	   1489.9170	   9986.0551	   1618.5597	   	   1489.8839
271	   0.0615	   0.0191	   0.0223	   -1.2931	   3.2857	   0.0300	   9986.0626	   1620.6031	   1489.9163	   9986.0010	   1620.5841	   	   1489.8940
272	   0.0241	   0.0481	   0.0079	   -1.1321	   2.8320	   0.0300	   9986.0638	   1622.6035	   1489.9157	   9986.0397	   1622.5555	   	   1489.9078
273	   0.0290	   0.0442	   0.0081	   -0.9427	   2.1639	   0.0290	   9986.0651	   1624.6039	   1489.9150	   9986.0941	   1624.5596	   	   1489.9232
274	   0.0220	   0.0383	   0.0074	   -0.9582	   2.2315	   0.0300	   9986.0663	   1626.6043	   1489.9144	   9986.0883	   1626.5660	   	   1489.9218
275	   0.0058	   0.0489	   0.0307	   -1.4360	   2.5623	   0.0290	   9986.0675	   1628.6046	   1489.9137	   9986.0617	   1628.5558	   	   1489.8830
276	   0.0289	   0.0481	   0.0171	   -0.8571	   2.8296	   0.0290	   9986.0688	   1630.6050	   1489.9131	   9986.0399	   1630.5569	   	   1489.9302
277	   0.0269	   0.0470	   0.0368	   -1.5261	   2.1306	   0.0280	   9986.0700	   1632.6054	   1489.9124	   9986.0969	   1632.5583	   	   1489.8756
278	   0.0454	   0.0219	   0.0198	   -1.3182	   2.9844	   0.0290	   9986.0712	   1634.6057	   1489.9118	   9986.0258	   1634.5839	   	   1489.8920
279	   0.0209	   0.0234	   0.0242	   -1.3798	   2.6723	   0.0310	   9986.0724	   1636.6061	   1489.9112	   9986.0515	   1636.5826	   	   1489.8870
280	   0.0002	   0.0371	   0.0345	   -0.6727	   2.4075	   0.0280	   9986.0736	   1638.6064	   1489.9106	   9986.0738	   1638.5693	   	   1489.9451
281	   0.0208	   0.0280	   0.0024	   -1.1291	   2.1360	   0.0300	   9986.0748	   1640.6068	   1489.9100	   9986.0957	   1640.5788	   	   1489.9076
282	   0.0119	   0.0352	   0.0184	   -1.3342	   2.5236	   0.0290	   9986.0761	   1642.6071	   1489.9093	   9986.0642	   1642.5720	   	   1489.8910
283	   0.0243	   0.0494	   0.0146	   -0.9406	   2.6684	   0.0290	   9986.0773	   1644.6075	   1489.9087	   9986.0530	   1644.5581	   	   1489.9234
284	   0.0450	   0.0283	   0.0006	   -1.1294	   1.7948	   0.0300	   9986.0786	   1646.6078	   1489.9081	   9986.1236	   1646.5795	   	   1489.9076
285	   0.0793	   0.0279	   0.0046	   -1.1858	   3.2942	   0.0290	   9986.0798	   1648.6082	   1489.9075	   9986.0006	   1648.5803	   	   1489.9029
286	   0.0168	   0.0281	   0.0272	   -1.4693	   2.5179	   0.0310	   9986.0811	   1650.6085	   1489.9069	   9986.0643	   1650.5805	   	   1489.8797
287	   0.0281	   0.0503	   0.0333	   -0.7415	   1.9629	   0.0290	   9986.0824	   1652.6089	   1489.9062	   9986.1105	   1652.5586	   	   1489.9396
288	   0.0237	   0.0452	   0.0105	   -1.0284	   1.9986	   0.0280	   9986.0837	   1654.6093	   1489.9056	   9986.1074	   1654.5640	   	   1489.9161
289	   0.0306	   0.0272	   0.0228	   -1.4398	   2.6364	   0.0290	   9986.0850	   1656.6097	   1489.9049	   9986.0545	   1656.5825	   	   1489.8821
290	   0.0246	   0.0239	   0.0155	   -1.3578	   2.5451	   0.0280	   9986.0864	   1658.6101	   1489.9042	   9986.0618	   1658.5862	   	   1489.8887
291	   0.0085	   0.0339	   0.0109	   -1.3136	   2.1300	   0.0280	   9986.0877	   1660.6105	   1489.9035	   9986.0962	   1660.5766	   	   1489.8925
292	   0.0603	   0.0066	   0.0487	   -1.7679	   2.9276	   0.0340	   9986.0891	   1662.6109	   1489.9027	   9986.0288	   1662.6175	   	   1489.8541
293	   0.0266	   0.0418	   0.0006	   -1.1923	   1.8789	   0.0270	   9986.0904	   1664.6113	   1489.9020	   9986.1170	   1664.5695	   	   1489.9026
294	   0.0236	   0.0359	   0.0088	   -1.0996	   1.8957	   0.0330	   9986.0918	   1666.6118	   1489.9012	   9986.1154	   1666.5759	   	   1489.9101
295	   0.0334	   0.0268	   0.0292	   -1.5707	   2.5701	   0.0290	   9986.0932	   1668.6122	   1489.9004	   9986.0598	   1668.5855	   	   1489.8712
296	   0.0651	   0.0253	   0.0365	   -1.6695	   2.9376	   0.0370	   9986.0946	   1670.6127	   1489.8996	   9986.0295	   1670.5874	   	   1489.8631
297	   0.0080	   0.0174	   0.0187	   -1.4591	   2.0273	   0.0300	   9986.0960	   1672.6132	   1489.8988	   9986.1040	   1672.5957	   	   1489.8801
298	   0.0241	   0.0006	   0.0277	   -1.5730	   2.3914	   0.0300	   9986.0974	   1674.6136	   1489.8980	   9986.0733	   1674.6130	   	   1489.8703
299	   0.0082	   0.0495	   0.0311	   -0.8799	   2.0037	   0.0280	   9986.0988	   1676.6141	   1489.8971	   9986.1070	   1676.5647	   	   1489.9282
300	   0.0249	   0.0619	   0.0536	   -0.6159	   1.7868	   0.0280	   9986.1002	   1678.6146	   1489.8963	   9986.1251	   1678.5526	   	   1489.9499
301	   0.0583	   0.0183	   0.0079	   -1.3689	   2.7634	   0.0300	   9986.1016	   1680.6151	   1489.8955	   9986.0434	   1680.5968	   	   1489.8875
302	   0.0383	   0.0314	   0.0529	   -1.9313	   2.5093	   0.0290	   9986.1031	   1682.6155	   1489.8946	   9986.0648	   1682.5841	   	   1489.8417
303	   0.0010	   0.0393	   0.0194	   -1.5350	   2.0161	   0.0310	   9986.1046	   1684.6160	   1489.8938	   9986.1056	   1684.5767	   	   1489.8744
304	   0.0050	   0.0183	   0.0056	   -1.2347	   2.0620	   0.0310	   9986.1060	   1686.6165	   1489.8929	   9986.1010	   1686.5982	   	   1489.8985
305	   0.0374	   0.0761	   0.0556	   -0.6446	   2.4679	   0.0290	   9986.1075	   1688.6170	   1489.8920	   9986.0701	   1688.5409	   	   1489.9477
306	   0.0223	   0.0385	   0.0062	   -1.4058	   1.7009	   0.0280	   9986.1090	   1690.6174	   1489.8912	   9986.1313	   1690.5789	   	   1489.8849
307	   0.0819	   0.0192	   0.0571	   -2.0286	   2.9406	   0.0290	   9986.1105	   1692.6179	   1489.8903	   9986.0287	   1692.5987	   	   1489.8332
308	   0.0203	   0.0112	   0.0236	   -1.6291	   2.1711	   0.0360	   9986.1120	   1694.6184	   1489.8894	   9986.0917	   1694.6072	   	   1489.8658
309	   0.0099	   0.0382	   0.0122	   -1.5106	   1.7955	   0.0310	   9986.1135	   1696.6189	   1489.8885	   9986.1235	   1696.5807	   	   1489.8763
310	   0.0372	   0.0340	   0.0035	   -1.3284	   2.3499	   0.0300	   9986.1151	   1698.6193	   1489.8876	   9986.0779	   1698.5853	   	   1489.8911
311	   0.0308	   0.0231	   0.0047	   -1.4354	   1.4984	   0.0290	   9986.1166	   1700.6198	   1489.8867	   9986.1474	   1700.5967	   	   1489.8821
312	   0.0011	   0.0205	   0.0590	   -2.1058	   1.8674	   0.0340	   9986.1181	   1702.6203	   1489.8858	   9986.1170	   1702.5998	   	   1489.8268
313	   0.0156	   0.0201	   0.0415	   -1.9042	   2.0248	   0.0300	   9986.1196	   1704.6208	   1489.8849	   9986.1040	   1704.6006	   	   1489.8434
314	   0.0167	   0.0565	   0.0334	   -1.0135	   1.6266	   0.0280	   9986.1211	   1706.6212	   1489.8840	   9986.1378	   1706.5647	   	   1489.9173
315	   0.0142	   0.0447	   0.0066	   -1.3496	   1.6344	   0.0280	   9986.1226	   1708.6217	   1489.8830	   9986.1368	   1708.5770	   	   1489.8896
316	   0.0370	   0.0293	   0.0248	   -1.7385	   2.2347	   0.0320	   9986.1240	   1710.6222	   1489.8821	   9986.0870	   1710.5929	   	   1489.8573
317	   0.0056	   0.0045	   0.0088	   -1.5467	   1.6891	   0.0280	   9986.1255	   1712.6227	   1489.8811	   9986.1311	   1712.6182	   	   1489.8723
318	   0.0236	   0.0164	   0.0173	   -1.2456	   1.4580	   0.0270	   9986.1269	   1714.6231	   1489.8802	   9986.1505	   1714.6067	   	   1489.8974
319	   0.0434	   0.0259	   0.0057	   -1.5396	   2.2582	   0.0300	   9986.1283	   1716.6236	   1489.8792	   9986.0849	   1716.5977	   	   1489.8735
320	   0.0338	   0.0275	   0.0097	   -1.3648	   1.3022	   0.0280	   9986.1297	   1718.6241	   1489.8782	   9986.1635	   1718.5966	   	   1489.8879
321	   0.0065	   0.0178	   0.0412	   -1.9915	   1.7723	   0.0270	   9986.1311	   1720.6246	   1489.8772	   9986.1246	   1720.6068	   	   1489.8360
322	   0.0431	   0.0214	   0.0700	   -2.3537	   2.2010	   0.0280	   9986.1324	   1722.6251	   1489.8762	   9986.0894	   1722.6036	   	   1489.8063
323	   0.0304	   0.0287	   0.0097	   -1.4006	   2.0344	   0.0280	   9986.1338	   1724.6256	   1489.8752	   9986.1033	   1724.5969	   	   1489.8849
324	   0.0105	   0.0275	   0.0013	   -1.5148	   1.7752	   0.0270	   9986.1351	   1726.6261	   1489.8742	   9986.1246	   1726.5985	   	   1489.8755
325	   0.0241	   0.0350	   0.0138	   -1.7133	   1.9275	   0.0290	   9986.1364	   1728.6266	   1489.8731	   9986.1123	   1728.5916	   	   1489.8594
326	   0.0343	   0.0159	   0.0480	   -2.1201	   2.0148	   0.0280	   9986.1377	   1730.6271	   1489.8721	   9986.1033	   1730.6430	   	   1489.8240
327	   0.0096	   0.0044	   0.0237	   -1.2726	   1.4732	   0.0310	   9986.1389	   1732.6276	   1489.8710	   9986.1486	   1732.6320	   	   1489.8947
328	   0.0251	   0.0308	   0.0081	   -1.4850	   1.8911	   0.0260	   9986.1402	   1734.6281	   1489.8699	   9986.1151	   1734.5973	   	   1489.8780
329	   0.0367	   0.0057	   0.0093	   -1.7003	   2.0057	   0.0370	   9986.1415	   1736.6286	   1489.8688	   9986.1048	   1736.6229	   	   1489.8595
330	   0.0258	   0.0176	   0.0083	   -1.7052	   1.8633	   0.0280	   9986.1427	   1738.6291	   1489.8678	   9986.1169	   1738.6115	   	   1489.8594
331	   0.0104	   0.0138	   0.0118	   -1.7590	   1.4088	   0.0340	   9986.1439	   1740.6296	   1489.8667	   9986.1543	   1740.6158	   	   1489.8549
332	   0.0466	   0.0400	   0.0345	   -1.2173	   2.0952	   0.0280	   9986.1452	   1742.6301	   1489.8656	   9986.0986	   1742.5901	   	   1489.9001
333	   0.0321	   0.0218	   0.0170	   -1.8517	   1.8962	   0.0310	   9986.1464	   1744.6306	   1489.8645	   9986.1143	   1744.6087	   	   1489.8474
334	   0.0272	   0.0092	   0.0020	   -1.6776	   1.1586	   0.0310	   9986.1476	   1746.6310	   1489.8634	   9986.1748	   1746.6218	   	   1489.8614
335	   0.0118	   0.0134	   0.0100	   -1.7887	   1.3317	   0.0280	   9986.1488	   1748.6315	   1489.8623	   9986.1606	   1748.6181	   	   1489.8523
336	   0.0184	   0.0054	   0.0196	   -1.4412	   1.6804	   0.0260	   9986.1500	   1750.6319	   1489.8613	   9986.1316	   1750.6265	   	   1489.8808
