174	   0.0064	   0.0177	   0.0059	   -4.2008	   -2.6215	   0.0400	   9986.6873	   600.8705	   1489.3476	   9986.6809	   600.8528	   	   1489.3417
175	   0.0023	   0.0007	   0.0093	   -4.2834	   -2.6624	   0.0390	   9986.6906	   602.8741	   1489.3363	   9986.6883	   602.8748	   	   1489.3270
176	   0.0050	   0.0035	   0.0092	   -4.2917	   -2.5891	   0.0390	   9986.6815	   604.8704	   1489.3356	   9986.6765	   604.8670	   	   1489.3263
177	   0.0064	   0.0353	   0.0052	   -4.2737	   -2.4176	   0.0390	   9986.6545	   606.8670	   1489.3370	   9986.6481	   606.8317	   	   1489.3318
178	   0.0047	   0.0014	   0.0080	   -4.3158	   -2.1860	   0.0400	   9986.6180	   608.8715	   1489.3303	   9986.6133	   608.8701	   	   1489.3223
179	   0.0036	   0.0155	   0.0073	   -4.4051	   -2.0156	   0.0410	   9986.5900	   610.8820	   1489.3158	   9986.5864	   610.8665	   	   1489.3085
180	   0.0051	   0.0197	   0.0060	   -4.4675	   -1.9277	   0.0450	   9986.5778	   612.8899	   1489.3044	   9986.5728	   612.8703	   	   1489.2984
181	   0.0062	   0.0785	   0.0013	   -4.4518	   -1.9142	   0.0410	   9986.5749	   614.8885	   1489.3069	   9986.5686	   614.8100	   	   1489.3055
182	   0.0045	   0.0635	   0.0002	   -4.3293	   -1.8683	   0.0390	   9986.5661	   616.8789	   1489.3241	   9986.5617	   616.8154	   	   1489.3243
183	   0.0064	   0.0126	   0.0043	   -4.2130	   -1.6973	   0.0400	   9986.5427	   618.8709	   1489.3436	   9986.5363	   618.8584	   	   1489.3394
184	   0.0027	   0.0125	   0.0042	   -4.1625	   -1.5294	   0.0440	   9986.5127	   620.8706	   1489.3515	   9986.5100	   620.8581	   	   1489.3473
185	   0.0060	   0.0549	   0.0040	   -4.2112	   -1.3799	   0.0400	   9986.4916	   622.8766	   1489.3464	   9986.4857	   622.8217	   	   1489.3423
186	   0.0034	   0.0206	   0.0059	   -4.2421	   -1.3797	   0.0400	   9986.4900	   624.8825	   1489.3404	   9986.4866	   624.8619	   	   1489.3345
187	   0.0048	   0.0139	   0.0082	   -4.2014	   -1.4418	   0.0390	   9986.5012	   626.8797	   1489.3489	   9986.4965	   626.8659	   	   1489.3406
188	   0.0045	   0.0043	   0.0098	   -4.0489	   -1.4961	   0.0450	   9986.5096	   628.8662	   1489.3741	   9986.5051	   628.8704	   	   1489.3643
189	   0.0060	   0.0204	   0.0042	   -3.8380	   -1.4556	   0.0400	   9986.5037	   630.8508	   1489.4045	   9986.4977	   630.8304	   	   1489.4002
190	   0.0061	   0.0525	   0.0050	   -3.7338	   -1.3738	   0.0400	   9986.4901	   632.8437	   1489.4241	   9986.4840	   632.7911	   	   1489.4191
191	   0.0060	   0.0605	   0.0027	   -3.6773	   -1.3245	   0.0400	   9986.4821	   634.8428	   1489.4311	   9986.4761	   634.7824	   	   1489.4285
192	   0.0058	   0.0443	   0.0046	   -3.6562	   -1.3575	   0.0390	   9986.4875	   636.8441	   1489.4352	   9986.4817	   636.7998	   	   1489.4307
193	   0.0047	   0.0539	   0.0042	   -3.5486	   -1.4396	   0.0400	   9986.4988	   638.8397	   1489.4525	   9986.4941	   638.7859	   	   1489.4483
194	   0.0037	   0.0418	   0.0055	   -3.3699	   -1.4687	   0.0400	   9986.5022	   640.8252	   1489.4818	   9986.4986	   640.7834	   	   1489.4763
195	   0.0005	   0.0244	   0.0085	   -3.1634	   -1.4135	   0.0390	   9986.4916	   642.8062	   1489.5143	   9986.4911	   642.8307	   	   1489.5059
196	   0.0067	   0.0537	   0.0044	   -3.0164	   -1.2753	   0.0440	   9986.4743	   644.7967	   1489.5379	   9986.4676	   644.7430	   	   1489.5335
197	   0.0067	   0.0927	   0.0064	   -2.9530	   -1.2374	   0.0420	   9986.4676	   646.7948	   1489.5518	   9986.4609	   646.7021	   	   1489.5454
198	   0.0077	   0.0583	   0.0028	   -2.8332	   -1.2904	   0.0430	   9986.4774	   648.7911	   1489.5651	   9986.4697	   648.7328	   	   1489.5624
199	   0.0102	   0.0580	   0.0055	   -2.6983	   -1.4222	   0.0470	   9986.5001	   650.7818	   1489.5892	   9986.4898	   650.7238	   	   1489.5837
200	   0.0037	   0.1137	   0.0010	   -2.4562	   -1.6043	   0.0400	   9986.5197	   652.7674	   1489.6251	   9986.5160	   652.6537	   	   1489.6241
201	   0.0082	   0.1303	   0.0028	   -2.2417	   -1.6336	   0.0410	   9986.5277	   654.7523	   1489.6610	   9986.5196	   654.6220	   	   1489.6582
202	   0.0120	   0.1030	   0.0026	   -2.0631	   -1.6072	   0.0410	   9986.5279	   656.7408	   1489.6875	   9986.5160	   656.6378	   	   1489.6849
203	   0.0070	   0.0068	   0.0076	   -1.9553	   -1.6265	   0.0470	   9986.5288	   658.7330	   1489.7054	   9986.5218	   658.7398	   	   1489.6979
204	   0.0057	   0.0496	   0.0103	   -1.8376	   -1.6667	   0.0400	   9986.5348	   660.7254	   1489.7252	   9986.5291	   660.7750	   	   1489.7149
205	   0.0006	   0.0441	   0.0054	   -1.6159	   -1.7725	   0.0400	   9986.5415	   662.7112	   1489.7577	   9986.5421	   662.6671	   	   1489.7524
206	   0.0030	   0.0394	   0.0065	   -1.3288	   -1.7496	   0.0440	   9986.5435	   664.6890	   1489.8015	   9986.5405	   664.7283	   	   1489.7950
207	   0.0035	   0.0021	   0.0085	   -1.0558	   -1.7428	   0.0400	   9986.5410	   666.6648	   1489.8468	   9986.5375	   666.6627	   	   1489.8383
208	   0.0046	   0.0712	   0.0050	   -0.8021	   -1.7534	   0.0410	   9986.5411	   668.6472	   1489.8834	   9986.5364	   668.5760	   	   1489.8784
209	   0.0005	   0.0035	   0.0030	   -0.6092	   -1.8266	   0.0420	   9986.5499	   670.6364	   1489.9101	   9986.5494	   670.6329	   	   1489.9070
210	   0.0060	   0.0423	   0.0071	   -0.4789	   -1.9046	   0.0410	   9986.5656	   672.6271	   1489.9344	   9986.5597	   672.5847	   	   1489.9273
211	   0.0059	   0.0835	   0.0035	   -0.2352	   -1.9959	   0.0470	   9986.5775	   674.6127	   1489.9680	   9986.5716	   674.5291	   	   1489.9645
212	   0.0012	   0.0059	   0.0078	   0.0429	   -2.0059	   0.0410	   9986.5766	   676.5901	   1490.0143	   9986.5754	   676.5960	   	   1490.0065
213	   0.0030	   0.0265	   0.0059	   0.4047	   -1.9297	   0.0410	   9986.5648	   678.5627	   1490.0670	   9986.5618	   678.5362	   	   1490.0611
214	   0.0030	   0.0567	   0.0028	   0.7387	   -1.8501	   0.0440	   9986.5548	   680.5396	   1490.1151	   9986.5518	   680.5963	   	   1490.1123
215	   0.0017	   0.1000	   0.0010	   0.9978	   -1.8779	   0.0430	   9986.5586	   682.5234	   1490.1531	   9986.5569	   682.6234	   	   1490.1521
216	   0.0027	   0.0168	   0.0025	   1.2077	   -2.0253	   0.0430	   9986.5775	   684.5103	   1490.1839	   9986.5748	   684.4934	   	   1490.1814
217	   0.0094	   0.0420	   0.0060	   1.4019	   -2.1473	   0.0450	   9986.6011	   686.4968	   1490.2156	   9986.5917	   686.4548	   	   1490.2096
218	   0.0041	   0.1021	   0.0027	   1.9868	   -2.2654	   0.0380	   9986.6094	   690.4552	   1490.2963	   9986.6053	   690.3531	   	   1490.2936
219	   0.0079	   0.0293	   0.0083	   2.2114	   -2.1364	   0.0450	   9986.5960	   692.4324	   1490.3370	   9986.5881	   692.4031	   	   1490.3287
220	   0.0095	   0.0699	   0.0063	   2.4686	   -2.1200	   0.0390	   9986.5930	   694.4163	   1490.3709	   9986.5836	   694.3464	   	   1490.3646
221	   0.0021	   0.0277	   0.0063	   2.6556	   -2.2767	   0.0410	   9986.6099	   696.4017	   1490.3998	   9986.6078	   696.3740	   	   1490.3935
222	   0.0061	   0.0698	   0.0069	   2.8656	   -2.4911	   0.0400	   9986.6431	   698.3848	   1490.4286	   9986.6371	   698.3150	   	   1490.4217
223	   0.0032	   0.0411	   0.0060	   3.0879	   -2.7181	   0.0460	   9986.6742	   700.3653	   1490.4610	   9986.6709	   700.3242	   	   1490.4550
224	   0.0076	   0.0431	   0.0075	   3.3044	   -2.7651	   0.0410	   9986.6844	   702.3452	   1490.4932	   9986.6768	   702.3021	   	   1490.4857
225	   0.0041	   0.0159	   0.0004	   3.5161	   -2.6779	   0.0390	   9986.6701	   704.3294	   1490.5199	   9986.6660	   704.3452	   	   1490.5195
226	   0.0085	   0.0945	   0.0106	   3.6259	   -2.5075	   0.0390	   9986.6440	   706.3189	   1490.5388	   9986.6355	   706.2244	   	   1490.5281
227	   0.0018	   0.0201	   0.0035	   3.7499	   -2.4122	   0.0400	   9986.6278	   708.3082	   1490.5566	   9986.6260	   708.3283	   	   1490.5531
228	   0.0029	   0.0087	   0.0023	   3.9583	   -2.4363	   0.0480	   9986.6313	   710.2923	   1490.5843	   9986.6284	   710.3009	   	   1490.5820
229	   0.0068	   0.0427	   0.0051	   4.2399	   -2.5262	   0.0380	   9986.6451	   712.2687	   1490.6231	   9986.6383	   712.2261	   	   1490.6180
230	   0.0105	   0.0649	   0.0084	   4.5213	   -2.5717	   0.0430	   9986.6533	   714.2426	   1490.6637	   9986.6428	   714.1777	   	   1490.6554
231	   0.0032	   0.0085	   0.0062	   4.7123	   -2.5564	   0.0400	   9986.6456	   716.2269	   1490.6927	   9986.6424	   716.2184	   	   1490.6865
232	   0.0030	   0.0250	   0.0056	   4.8305	   -2.4422	   0.0450	   9986.6278	   718.2200	   1490.7074	   9986.6247	   718.1951	   	   1490.7018
233	   0.0033	   0.0168	   0.0018	   4.9293	   -2.3088	   0.0410	   9986.6100	   720.2128	   1490.7175	   9986.6068	   720.2295	   	   1490.7193
234	   0.0068	   0.0358	   0.0077	   5.0480	   -2.2190	   0.0410	   9986.5980	   722.2011	   1490.7387	   9986.5912	   722.1653	   	   1490.7310
235	   0.0092	   0.0673	   0.0111	   5.3109	   -2.1499	   0.0400	   9986.5885	   724.1822	   1490.7757	   9986.5793	   724.1149	   	   1490.7646
236	   0.0037	   0.0599	   0.0099	   5.6144	   -2.1191	   0.0400	   9986.5780	   726.1588	   1490.8168	   9986.5743	   726.0989	   	   1490.8070
237	   0.0074	   0.0496	   0.0104	   5.8310	   -2.0321	   0.0500	   9986.5690	   728.1426	   1490.8481	   9986.5616	   728.0931	   	   1490.8377
238	   0.0073	   0.0677	   0.0102	   5.9598	   -2.0296	   0.0400	   9986.5677	   730.1378	   1490.8642	   9986.5604	   730.0701	   	   1490.8540
239	   0.0083	   0.0887	   0.0111	   6.0389	   -2.0871	   0.0400	   9986.5761	   732.1346	   1490.8739	   9986.5678	   732.0458	   	   1490.8628
240	   0.0077	   0.0448	   0.0076	   6.1720	   -2.1617	   0.0410	   9986.5874	   734.1259	   1490.8934	   9986.5797	   734.0811	   	   1490.8858
241	   0.0073	   0.0317	   0.0081	   6.4195	   -2.1788	   0.0470	   9986.5893	   736.1103	   1490.9294	   9986.5821	   736.0786	   	   1490.9213
242	   0.0095	   0.0581	   0.0110	   6.7298	   -2.0858	   0.0400	   9986.5766	   738.0905	   1490.9719	   9986.5671	   738.0324	   	   1490.9608
243	   0.0054	   0.0210	   0.0028	   7.0135	   -1.9374	   0.0440	   9986.5535	   740.0741	   1491.0066	   9986.5481	   740.0950	   	   1491.0094
244	   0.0030	   0.0045	   0.0037	   7.1359	   -1.7985	   0.0420	   9986.5302	   742.0663	   1491.0267	   9986.5271	   742.0618	   	   1491.0231
245	   0.0039	   0.0033	   0.0012	   7.2436	   -1.6750	   0.0450	   9986.5136	   744.0630	   1491.0380	   9986.5096	   744.0663	   	   1491.0392
246	   0.0026	   0.0365	   0.0051	   7.3618	   -1.5943	   0.0420	   9986.5014	   746.0565	   1491.0547	   9986.4988	   746.0930	   	   1491.0598
247	   0.0008	   0.0235	   0.0034	   7.5771	   -1.5331	   0.0440	   9986.4873	   748.0429	   1491.0848	   9986.4881	   748.0194	   	   1491.0814
248	   0.0037	   0.0126	   0.0010	   7.8863	   -1.3753	   0.0460	   9986.4692	   750.0243	   1491.1240	   9986.4655	   750.0117	   	   1491.1250
249	   0.0081	   0.1333	   0.0247	   8.0903	   -1.2433	   0.0430	   9986.4520	   752.0083	   1491.1598	   9986.4438	   751.8750	   	   1491.1351
250	   0.0139	   0.1443	   0.0186	   8.3287	   -1.1292	   0.0400	   9986.4414	   753.9987	   1491.1845	   9986.4275	   753.8545	   	   1491.1660
251	   0.0054	   0.0228	   0.0002	   8.3984	   -1.2171	   0.0430	   9986.4378	   755.9929	   1491.1995	   9986.4432	   756.0156	   	   1491.1997
252	   0.0161	   0.0286	   0.0048	   8.5231	   -1.0508	   0.0420	   9986.4346	   757.9878	   1491.2141	   9986.4185	   757.9592	   	   1491.2093
253	   0.0012	   0.0008	   0.0125	   8.6179	   -1.0909	   0.0410	   9986.4234	   759.9804	   1491.2388	   9986.4246	   759.9812	   	   1491.2263
254	   0.0077	   0.0563	   0.0131	   8.9264	   -0.8942	   0.0480	   9986.4034	   761.9681	   1491.2731	   9986.3957	   761.9118	   	   1491.2600
255	   0.0034	   0.0154	   0.0021	   9.2227	   -0.7710	   0.0460	   9986.3822	   763.9539	   1491.3090	   9986.3788	   763.9385	   	   1491.3069
256	   0.0056	   0.0560	   0.0079	   9.4474	   -0.6624	   0.0420	   9986.3685	   765.9432	   1491.3386	   9986.3630	   765.8872	   	   1491.3307
257	   0.0035	   0.0424	   0.0076	   9.5907	   -0.6503	   0.0560	   9986.3649	   767.9374	   1491.3602	   9986.3614	   767.8949	   	   1491.3526
258	   0.0016	   0.0161	   0.0044	   9.9534	   -0.5748	   0.0460	   9986.3529	   771.9246	   1491.4084	   9986.3513	   771.9407	   	   1491.4128
259	   0.0024	   0.0282	   0.0035	   10.2128	   -0.4164	   0.0410	   9986.3310	   773.9116	   1491.4436	   9986.3286	   773.8835	   	   1491.4401
260	   0.0071	   0.0490	   0.0131	   10.4384	   -0.1914	   0.0430	   9986.3042	   775.9005	   1491.4798	   9986.2971	   775.8515	   	   1491.4667
261	   0.0052	   0.0005	   0.0014	   10.6750	   -0.0797	   0.0470	   9986.2868	   777.8939	   1491.5102	   9986.2817	   777.8944	   	   1491.5088
262	   0.0060	   0.0035	   0.0017	   10.8831	   -0.0709	   0.0430	   9986.2864	   779.8871	   1491.5351	   9986.2804	   779.8835	   	   1491.5369
263	   0.0048	   0.0164	   0.0038	   11.0669	   -0.1842	   0.0410	   9986.3011	   781.8785	   1491.5619	   9986.2963	   781.8948	   	   1491.5657
264	   0.0037	   0.0220	   0.0034	   11.3078	   -0.3153	   0.0480	   9986.3182	   783.8683	   1491.5964	   9986.3146	   783.8903	   	   1491.5998
265	   0.0038	   0.0127	   0.0024	   11.5825	   -0.3736	   0.0530	   9986.3263	   785.8548	   1491.6326	   9986.3225	   785.8676	   	   1491.6350
266	   0.0044	   0.0310	   0.0077	   11.9227	   -0.3074	   0.0420	   9986.3175	   789.8444	   1491.6807	   9986.3130	   789.8134	   	   1491.6730
267	   0.0040	   0.0181	   0.0014	   12.0628	   -0.3165	   0.0500	   9986.3184	   791.8455	   1491.6976	   9986.3144	   791.8274	   	   1491.6962
268	   0.0064	   0.0286	   0.0046	   12.2486	   -0.3795	   0.0490	   9986.3294	   793.8379	   1491.7239	   9986.3230	   793.8093	   	   1491.7193
269	   0.0024	   0.0725	   0.0164	   12.8244	   -0.7003	   0.0430	   9986.3688	   797.8094	   1491.8027	   9986.3664	   797.7370	   	   1491.7863
270	   0.0096	   0.0292	   0.0057	   13.0076	   -0.7543	   0.0440	   9986.3839	   799.8021	   1491.8267	   9986.3743	   799.7729	   	   1491.8210
271	   0.0007	   0.0182	   0.0031	   13.0386	   -0.8767	   0.0390	   9986.3921	   801.8055	   1491.8319	   9986.3914	   801.7873	   	   1491.8288
272	   0.0027	   0.0106	   0.0008	   13.0171	   -0.8794	   0.0420	   9986.3947	   803.8134	   1491.8301	   9986.3920	   803.8028	   	   1491.8293
273	   0.0082	   0.0118	   0.0006	   13.1006	   -0.8446	   0.0550	   9986.3953	   805.8128	   1491.8405	   9986.3872	   805.8011	   	   1491.8411
274	   0.0037	   0.0402	   0.0085	   13.2811	   -0.8835	   0.0420	   9986.3956	   807.8018	   1491.8665	   9986.3919	   807.7616	   	   1491.8580
275	   0.0055	   0.0113	   0.0034	   13.4929	   -0.8710	   0.0450	   9986.3959	   809.7879	   1491.8958	   9986.3904	   809.7766	   	   1491.8924
276	   0.0005	   0.0415	   0.0108	   13.5715	   -0.9133	   0.0420	   9986.3962	   811.7840	   1491.9064	   9986.3957	   811.7425	   	   1491.8956
277	   0.0034	   0.0318	   0.0091	   13.4724	   -0.8975	   0.0400	   9986.3972	   813.7919	   1491.8945	   9986.3938	   813.7601	   	   1491.8854
278	   0.0013	   0.0315	   0.0028	   13.3191	   -0.9360	   0.0440	   9986.4006	   815.8055	   1491.8693	   9986.3993	   815.7740	   	   1491.8665
279	   0.0084	   0.0317	   0.0052	   13.1746	   -0.9329	   0.0420	   9986.4074	   817.8127	   1491.8523	   9986.3990	   817.7810	   	   1491.8471
280	   0.0055	   0.0303	   0.0080	   13.1529	   -1.0237	   0.0420	   9986.4170	   819.8097	   1491.8516	   9986.4115	   819.7794	   	   1491.8436
281	   0.0040	   0.0256	   0.0047	   13.2326	   -1.1269	   0.0410	   9986.4296	   821.8009	   1491.8589	   9986.4256	   821.7753	   	   1491.8542
282	   0.0011	   0.0088	   0.0006	   13.2007	   -1.2529	   0.0390	   9986.4444	   823.7977	   1491.8534	   9986.4433	   823.7889	   	   1491.8528
283	   0.0041	   0.0623	   0.0136	   13.0025	   -1.3434	   0.0410	   9986.4588	   825.8047	   1491.8268	   9986.4547	   825.7424	   	   1491.8132
284	   0.0054	   0.0310	   0.0059	   12.7108	   -1.3981	   0.0390	   9986.4687	   827.8181	   1491.7872	   9986.4633	   827.7870	   	   1491.7812
285	   0.0039	   0.0203	   0.0037	   12.4703	   -1.4266	   0.0410	   9986.4716	   829.8277	   1491.7546	   9986.4677	   829.8074	   	   1491.7509
286	   0.0047	   0.0129	   0.0044	   12.3529	   -1.3919	   0.0490	   9986.4685	   831.8293	   1491.7371	   9986.4638	   831.8422	   	   1491.7415
287	   0.0029	   0.0386	   0.0101	   12.2372	   -1.3888	   0.0420	   9986.4649	   833.8276	   1491.7233	   9986.4620	   833.7890	   	   1491.7132
288	   0.0034	   0.0506	   0.0092	   12.0648	   -1.4046	   0.0500	   9986.4674	   835.8323	   1491.6960	   9986.4640	   835.7818	   	   1491.6868
289	   0.0024	   0.0266	   0.0061	   11.7231	   -1.4750	   0.0420	   9986.4785	   837.8477	   1491.6507	   9986.4761	   837.8744	   	   1491.6569
290	   0.0050	   0.0292	   0.0028	   11.3568	   -1.5715	   0.0440	   9986.4935	   839.8660	   1491.5989	   9986.4886	   839.8368	   	   1491.5961
291	   0.0064	   0.0366	   0.0079	   11.0215	   -1.6288	   0.0420	   9986.5030	   841.8779	   1491.5566	   9986.4966	   841.8413	   	   1491.5487
292	   0.0074	   0.0453	   0.0096	   10.8065	   -1.6170	   0.0420	   9986.5023	   843.8847	   1491.5270	   9986.4949	   843.8394	   	   1491.5174
293	   0.0073	   0.0093	   0.0044	   10.5679	   -1.5791	   0.0410	   9986.4982	   845.8922	   1491.4956	   9986.4909	   845.8829	   	   1491.4912
294	   0.0012	   0.0393	   0.0060	   10.2662	   -1.6583	   0.0510	   9986.5026	   847.9055	   1491.4507	   9986.5014	   847.8662	   	   1491.4447
295	   0.0077	   0.0565	   0.0074	   9.8499	   -1.7466	   0.0450	   9986.5215	   849.9261	   1491.3929	   9986.5139	   849.8696	   	   1491.3855
296	   0.0070	   0.1123	   0.0187	   9.4091	   -1.9338	   0.0420	   9986.5457	   851.9458	   1491.3350	   9986.5387	   851.8336	   	   1491.3163
297	   0.0073	   0.0284	   0.0097	   9.1011	   -1.9874	   0.0410	   9986.5588	   853.9594	   1491.2875	   9986.5515	   853.9878	   	   1491.2972
298	   0.0049	   0.1222	   0.0148	   8.7502	   -2.0106	   0.0410	   9986.5536	   855.9709	   1491.2478	   9986.5585	   856.0932	   	   1491.2626
299	   0.0078	   0.0154	   0.0026	   8.4475	   -1.8662	   0.0430	   9986.5416	   857.9857	   1491.2027	   9986.5338	   857.9703	   	   1491.2000
300	   0.0042	   0.1384	   0.0255	   8.0021	   -1.9215	   0.0460	   9986.5424	   860.0053	   1491.1469	   9986.5381	   859.8669	   	   1491.1214
301	   0.0015	   0.0627	   0.0095	   7.6077	   -2.0377	   0.0520	   9986.5638	   862.0278	   1491.0858	   9986.5623	   862.0905	   	   1491.0953
302	   0.0074	   0.0408	   0.0067	   7.1795	   -2.2295	   0.0410	   9986.5940	   864.0486	   1491.0293	   9986.5866	   864.0078	   	   1491.0226
303	   0.0003	   0.0930	   0.0099	   6.8331	   -2.3461	   0.0460	   9986.6097	   866.0670	   1490.9810	   9986.6094	   866.1600	   	   1490.9910
304	   0.0003	   0.0665	   0.0077	   6.5120	   -2.3026	   0.0410	   9986.6024	   868.0838	   1490.9351	   9986.6027	   868.1503	   	   1490.9429
305	   0.0009	   0.0233	   0.0027	   6.1566	   -2.1484	   0.0430	   9986.5803	   870.1020	   1490.8856	   9986.5795	   870.1253	   	   1490.8883
306	   0.0074	   0.1000	   0.0121	   5.7735	   -2.0118	   0.0420	   9986.5637	   872.1247	   1490.8346	   9986.5563	   872.0247	   	   1490.8225
307	   0.0036	   0.0043	   0.0005	   5.4478	   -1.9920	   0.0460	   9986.5612	   874.1460	   1490.7875	   9986.5575	   874.1418	   	   1490.7870
308	   0.0039	   0.0146	   0.0020	   5.1445	   -2.0169	   0.0430	   9986.5653	   876.1629	   1490.7455	   9986.5614	   876.1484	   	   1490.7435
309	   0.0052	   0.0636	   0.0086	   4.8420	   -2.0058	   0.0440	   9986.5638	   878.1809	   1490.7056	   9986.5587	   878.1173	   	   1490.6969
310	   0.0048	   0.0075	   0.0049	   4.5277	   -1.9086	   0.0400	   9986.5521	   880.2011	   1490.6624	   9986.5472	   880.1936	   	   1490.6576
311	   0.0029	   0.0301	   0.0049	   4.2159	   -1.8171	   0.0410	   9986.5368	   882.2208	   1490.6168	   9986.5339	   882.1907	   	   1490.6119
312	   0.0060	   0.0780	   0.0096	   3.9118	   -1.7329	   0.0430	   9986.5268	   884.2405	   1490.5752	   9986.5208	   884.1625	   	   1490.5657
313	   0.0063	   0.0167	   0.0067	   3.6526	   -1.6896	   0.0410	   9986.5242	   886.2575	   1490.5419	   9986.5178	   886.2742	   	   1490.5352
314	   0.0057	   0.0679	   0.0061	   3.4910	   -1.6941	   0.0390	   9986.5221	   888.2705	   1490.5132	   9986.5164	   888.2025	   	   1490.5071
315	   0.0062	   0.0588	   0.0099	   3.2495	   -1.6386	   0.0430	   9986.5152	   890.2857	   1490.4832	   9986.5090	   890.2269	   	   1490.4733
316	   0.0067	   0.0515	   0.0064	   3.0112	   -1.5581	   0.0400	   9986.5048	   892.3062	   1490.4464	   9986.4981	   892.2547	   	   1490.4400
317	   0.0070	   0.0077	   0.0054	   2.7035	   -1.4864	   0.0440	   9986.4963	   894.3280	   1490.4035	   9986.4893	   894.3203	   	   1490.3981
318	   0.0040	   0.0401	   0.0052	   2.4191	   -1.4758	   0.0390	   9986.4915	   896.3510	   1490.3610	   9986.4875	   896.3109	   	   1490.3558
319	   0.0054	   0.0242	   0.0059	   2.1583	   -1.4164	   0.0430	   9986.4850	   898.3726	   1490.3247	   9986.4797	   898.3484	   	   1490.3188
320	   0.0062	   0.0992	   0.0058	   1.9655	   -1.3234	   0.0400	   9986.4708	   900.3882	   1490.2941	   9986.4646	   900.2890	   	   1490.2882
321	   0.0075	   0.0444	   0.0045	   1.7757	   -1.1502	   0.0390	   9986.4480	   902.4005	   1490.2670	   9986.4405	   902.3561	   	   1490.2625
322	   0.0044	   0.0100	   0.0056	   1.5676	   -0.9949	   0.0400	   9986.4232	   904.4162	   1490.2392	   9986.4188	   904.4262	   	   1490.2336
323	   0.0061	   0.0426	   0.0041	   1.3525	   -0.8578	   0.0390	   9986.4040	   906.4358	   1490.2049	   9986.3978	   906.3931	   	   1490.2008
324	   0.0006	   0.0052	   0.0029	   1.0694	   -0.7977	   0.0390	   9986.3904	   908.4584	   1490.1628	   9986.3898	   908.4533	   	   1490.1598
325	   0.0067	   0.0426	   0.0037	   0.7478	   -0.6613	   0.0400	   9986.3760	   910.4851	   1490.1154	   9986.3692	   910.4424	   	   1490.1116
326	   0.0029	   0.0263	   0.0078	   0.4175	   -0.5181	   0.0460	   9986.3516	   912.5121	   1490.0708	   9986.3487	   912.5384	   	   1490.0630
327	   0.0053	   0.1452	   0.0056	   0.1919	   -0.2784	   0.0440	   9986.3171	   914.5337	   1490.0341	   9986.3118	   914.3885	   	   1490.0285
328	   0.0030	   0.1036	   0.0049	   -0.0012	   -0.0411	   0.0420	   9986.2797	   916.5493	   1490.0047	   9986.2767	   916.4457	   	   1489.9998
329	   0.0059	   0.0434	   0.0091	   -0.2054	   0.1674	   0.0460	   9986.2512	   918.5656	   1489.9782	   9986.2453	   918.5222	   	   1489.9691
330	   0.0022	   0.0742	   0.0063	   -0.3916	   0.2334	   0.0420	   9986.2376	   920.5874	   1489.9473	   9986.2354	   920.5132	   	   1489.9411
331	   0.0048	   0.0522	   0.0057	   -0.6333	   0.2786	   0.0400	   9986.2332	   922.6107	   1489.9099	   9986.2284	   922.5584	   	   1489.9042
332	   0.0047	   0.0664	   0.0099	   -0.9304	   0.3066	   0.0430	   9986.2288	   924.6344	   1489.8690	   9986.2241	   924.5680	   	   1489.8591
333	   0.0065	   0.0409	   0.0047	   -1.1321	   0.4192	   0.0410	   9986.2132	   926.6600	   1489.8322	   9986.2067	   926.6192	   	   1489.8275
334	   0.0046	   0.0386	   0.0079	   -1.3582	   0.5974	   0.0380	   9986.1839	   928.6832	   1489.8003	   9986.1793	   928.6445	   	   1489.7924
335	   0.0007	   0.0011	   0.0039	   -1.5202	   0.8104	   0.0390	   9986.1466	   930.7015	   1489.7700	   9986.1459	   930.7026	   	   1489.7661
336	   0.0034	   0.0471	   0.0081	   -1.7456	   1.0664	   0.0460	   9986.1105	   932.7199	   1489.7405	   9986.1070	   932.6728	   	   1489.7323
337	   0.0028	   0.0667	   0.0018	   -1.8898	   1.2433	   0.0390	   9986.0827	   934.7402	   1489.7119	   9986.0799	   934.6735	   	   1489.7102
338	   0.0030	   0.0812	   0.0019	   -2.0784	   1.3921	   0.0400	   9986.0600	   936.7572	   1489.6831	   9986.0570	   936.6759	   	   1489.6811
339	   0.0057	   0.0170	   0.0084	   -2.3003	   1.5477	   0.0430	   9986.0367	   938.7728	   1489.6523	   9986.0310	   938.7558	   	   1489.6439
340	   0.0055	   0.0144	   0.0081	   -2.5193	   1.7178	   0.0420	   9986.0094	   940.7949	   1489.6169	   9986.0039	   940.7805	   	   1489.6088
341	   0.0023	   0.0670	   0.0033	   -2.7638	   1.8757	   0.0510	   9985.9825	   942.8212	   1489.5754	   9985.9802	   942.7542	   	   1489.5721
342	   0.0078	   0.0046	   0.0056	   -3.0284	   2.0169	   0.0460	   9985.9631	   944.8459	   1489.5320	   9985.9553	   944.8413	   	   1489.5264
343	   0.0037	   0.0319	   0.0058	   -3.2731	   2.0517	   0.0400	   9985.9538	   946.8665	   1489.4943	   9985.9501	   946.8346	   	   1489.4885
344	   0.0021	   0.0366	   0.0056	   -3.4542	   2.0842	   0.0400	   9985.9468	   948.8816	   1489.4650	   9985.9446	   948.8450	   	   1489.4595
345	   0.0032	   0.0900	   0.0008	   -3.6047	   2.2100	   0.0400	   9985.9297	   950.8957	   1489.4376	   9985.9265	   950.8057	   	   1489.4383
