171	   0.0036	   0.0267	   0.0047	   2.0914	   0.1485	   0.2070	   9986.2527	   3046.4048	   1490.3068	   9986.2491	   3046.4314	   	   1490.3021
172	   0.0040	   0.1454	   0.0075	   2.1091	   0.1447	   0.2030	   9986.2542	   3054.4065	   1490.3036	   9986.2502	   3054.2611	   	   1490.2961
173	   0.0003	   0.0365	   0.0019	   2.0917	   0.1044	   0.2080	   9986.2559	   3062.4083	   1490.3001	   9986.2557	   3062.4448	   	   1490.2982
174	   0.0002	   0.0707	   0.0029	   2.1009	   0.0911	   0.2000	   9986.2576	   3070.4103	   1490.2963	   9986.2578	   3070.3397	   	   1490.2935
175	   0.0061	   0.0312	   0.0043	   2.0488	   0.1240	   0.1980	   9986.2592	   3078.4126	   1490.2921	   9986.2531	   3078.4438	   	   1490.2878
176	   0.0058	   0.0177	   0.0070	   2.0229	   0.1135	   0.1960	   9986.2606	   3086.4151	   1490.2874	   9986.2548	   3086.3974	   	   1490.2804
177	   0.0068	   0.0044	   0.0038	   2.0214	   0.1128	   0.1970	   9986.2618	   3094.4177	   1490.2824	   9986.2550	   3094.4132	   	   1490.2786
178	   0.0036	   0.0563	   0.0003	   2.0129	   0.0836	   0.1930	   9986.2626	   3102.4204	   1490.2772	   9986.2590	   3102.4767	   	   1490.2775
179	   0.0034	   0.0292	   0.0011	   1.9819	   0.0784	   0.1950	   9986.2632	   3110.4234	   1490.2715	   9986.2598	   3110.4526	   	   1490.2703
180	   0.0040	   0.0532	   0.0002	   1.9498	   0.0813	   0.1960	   9986.2635	   3118.4268	   1490.2650	   9986.2595	   3118.4801	   	   1490.2649
181	   0.0047	   0.0424	   0.0041	   1.9054	   0.0876	   0.1940	   9986.2636	   3126.4306	   1490.2579	   9986.2589	   3126.3882	   	   1490.2538
182	   0.0045	   0.0054	   0.0038	   1.8538	   0.0876	   0.1890	   9986.2634	   3134.4346	   1490.2501	   9986.2589	   3134.4292	   	   1490.2463
183	   0.0001	   0.0349	   0.0054	   1.7991	   0.0601	   0.1900	   9986.2627	   3142.4389	   1490.2417	   9986.2626	   3142.4040	   	   1490.2363
184	   0.0020	   0.0220	   0.0018	   1.7822	   0.0809	   0.2040	   9986.2619	   3148.4423	   1490.2350	   9986.2600	   3148.4202	   	   1490.2332
185	   0.0030	   0.0349	   0.0032	   1.7144	   0.0998	   0.1880	   9986.2606	   3156.4469	   1490.2255	   9986.2576	   3156.4121	   	   1490.2223
186	   0.0056	   0.0261	   0.0086	   1.6227	   0.1295	   0.1880	   9986.2594	   3162.4505	   1490.2181	   9986.2538	   3162.4244	   	   1490.2095
187	   0.0062	   0.0246	   0.0029	   1.5997	   0.1509	   0.1900	   9986.2574	   3170.4554	   1490.2079	   9986.2512	   3170.4309	   	   1490.2050
188	   0.0034	   0.0415	   0.0049	   1.5160	   0.1505	   0.1850	   9986.2548	   3178.4604	   1490.1972	   9986.2514	   3178.4189	   	   1490.1924
189	   0.0042	   0.0538	   0.0057	   1.4540	   0.1757	   0.1830	   9986.2526	   3184.4643	   1490.1889	   9986.2484	   3184.4105	   	   1490.1831
190	   0.0067	   0.0016	   0.0030	   1.4034	   0.2143	   0.1870	   9986.2502	   3190.4684	   1490.1802	   9986.2435	   3190.4700	   	   1490.1771
191	   0.0039	   0.0243	   0.0036	   1.3182	   0.2208	   0.1770	   9986.2469	   3198.4740	   1490.1681	   9986.2430	   3198.4497	   	   1490.1645
192	   0.0030	   0.0376	   0.0050	   1.2422	   0.2365	   0.1830	   9986.2442	   3204.4783	   1490.1588	   9986.2412	   3204.4406	   	   1490.1539
193	   0.0014	   0.0332	   0.0001	   1.2131	   0.2260	   0.1820	   9986.2413	   3210.4826	   1490.1494	   9986.2427	   3210.4494	   	   1490.1495
194	   0.0052	   0.0574	   0.0044	   1.1080	   0.3074	   0.1810	   9986.2382	   3216.4871	   1490.1396	   9986.2330	   3216.4297	   	   1490.1353
195	   0.0049	   0.0352	   0.0010	   1.0568	   0.3349	   0.1850	   9986.2347	   3222.4918	   1490.1297	   9986.2298	   3222.4566	   	   1490.1287
196	   0.0005	   0.0165	   0.0044	   0.9481	   0.3300	   0.1810	   9986.2310	   3228.4965	   1490.1195	   9986.2305	   3228.4800	   	   1490.1151
197	   0.0029	   0.0110	   0.0035	   0.8756	   0.3833	   0.1790	   9986.2271	   3234.5013	   1490.1092	   9986.2242	   3234.4903	   	   1490.1058
198	   0.0067	   0.0166	   0.0042	   0.7891	   0.4495	   0.1760	   9986.2233	   3240.5061	   1490.0989	   9986.2166	   3240.4895	   	   1490.0947
199	   0.0029	   0.0277	   0.0055	   0.6969	   0.4541	   0.1760	   9986.2194	   3246.5110	   1490.0885	   9986.2165	   3246.4833	   	   1490.0830
200	   0.0037	   0.0533	   0.0061	   0.6115	   0.4982	   0.1770	   9986.2155	   3252.5159	   1490.0782	   9986.2118	   3252.4626	   	   1490.0721
201	   0.0008	   0.0237	   0.0029	   0.5472	   0.5052	   0.1750	   9986.2114	   3258.5209	   1490.0678	   9986.2106	   3258.5446	   	   1490.0649
202	   0.0050	   0.0208	   0.0043	   0.4530	   0.5830	   0.1740	   9986.2072	   3264.5260	   1490.0574	   9986.2023	   3264.5052	   	   1490.0531
203	   0.0017	   0.0542	   0.0037	   0.3738	   0.5999	   0.1770	   9986.2027	   3270.5312	   1490.0470	   9986.2010	   3270.4770	   	   1490.0433
204	   0.0021	   0.0319	   0.0049	   0.2747	   0.6460	   0.1710	   9986.1980	   3276.5363	   1490.0366	   9986.1959	   3276.5044	   	   1490.0317
205	   0.0031	   0.0377	   0.0043	   0.1921	   0.7032	   0.1720	   9986.1929	   3282.5415	   1490.0264	   9986.1899	   3282.5038	   	   1490.0220
206	   0.0071	   0.0168	   0.0021	   0.1235	   0.7875	   0.2020	   9986.1876	   3288.5467	   1490.0162	   9986.1804	   3288.5298	   	   1490.0141
207	   0.0031	   0.0532	   0.0055	   -0.0237	   0.8295	   0.2360	   9986.1801	   3296.5535	   1490.0028	   9986.1769	   3296.5003	   	   1489.9973
208	   0.0027	   0.0106	   0.0059	   -0.1450	   0.8949	   0.1900	   9986.1724	   3304.5603	   1489.9896	   9986.1697	   3304.5497	   	   1489.9837
209	   0.0011	   0.0356	   0.0022	   -0.2306	   0.9605	   0.1710	   9986.1647	   3312.5671	   1489.9765	   9986.1636	   3312.5314	   	   1489.9743
210	   0.0053	   0.0049	   0.0038	   -0.3317	   1.0521	   0.1660	   9986.1589	   3318.5721	   1489.9669	   9986.1536	   3318.5671	   	   1489.9631
211	   0.0018	   0.0639	   0.0030	   -0.4166	   1.0888	   0.1750	   9986.1532	   3324.5770	   1489.9574	   9986.1514	   3324.5131	   	   1489.9544
212	   0.0018	   0.0619	   0.0000	   -0.4781	   1.1477	   0.1790	   9986.1475	   3330.5819	   1489.9480	   9986.1457	   3330.5200	   	   1489.9480
213	   0.0037	   0.0467	   0.0011	   -0.5765	   1.2211	   0.1670	   9986.1419	   3336.5868	   1489.9386	   9986.1383	   3336.5401	   	   1489.9376
214	   0.0039	   0.0096	   0.0046	   -0.6959	   1.2746	   0.1680	   9986.1364	   3342.5916	   1489.9293	   9986.1325	   3342.5821	   	   1489.9247
215	   0.0012	   0.0083	   0.0049	   -0.7885	   1.3093	   0.1690	   9986.1309	   3348.5965	   1489.9201	   9986.1297	   3348.5882	   	   1489.9152
216	   0.0035	   0.0351	   0.0007	   -0.8435	   1.3979	   0.1670	   9986.1253	   3354.6014	   1489.9110	   9986.1218	   3354.5663	   	   1489.9102
217	   0.0008	   0.0428	   0.0045	   -0.9703	   1.4376	   0.1690	   9986.1195	   3360.6062	   1489.9020	   9986.1187	   3360.5633	   	   1489.8976
218	   0.0039	   0.0091	   0.0049	   -1.0592	   1.5241	   0.1660	   9986.1137	   3366.6109	   1489.8932	   9986.1098	   3366.6018	   	   1489.8883
219	   0.0015	   0.0433	   0.0017	   -1.1234	   1.5760	   0.1660	   9986.1078	   3372.6155	   1489.8847	   9986.1064	   3372.5723	   	   1489.8830
220	   0.0017	   0.0251	   0.0024	   -1.2148	   1.6399	   0.1660	   9986.1020	   3378.6201	   1489.8763	   9986.1003	   3378.5950	   	   1489.8739
221	   0.0047	   0.0111	   0.0046	   -1.3163	   1.7244	   0.1780	   9986.0964	   3384.6246	   1489.8681	   9986.0917	   3384.6357	   	   1489.8635
222	   0.0022	   0.0016	   0.0033	   -1.3944	   1.7707	   0.1660	   9986.0907	   3390.6290	   1489.8600	   9986.0885	   3390.6274	   	   1489.8567
223	   0.0035	   0.0211	   0.0021	   -1.4749	   1.8575	   0.1660	   9986.0850	   3396.6334	   1489.8521	   9986.0815	   3396.6123	   	   1489.8500
224	   0.0029	   0.0094	   0.0013	   -1.5509	   1.9190	   0.1650	   9986.0792	   3402.6377	   1489.8443	   9986.0763	   3402.6283	   	   1489.8430
225	   0.0030	   0.0535	   0.0041	   -1.6787	   2.0072	   0.1660	   9986.0732	   3408.6419	   1489.8367	   9986.0703	   3408.5884	   	   1489.8326
226	   0.0022	   0.0264	   0.0033	   -1.7780	   2.0887	   0.1660	   9986.0654	   3416.6473	   1489.8268	   9986.0632	   3416.6209	   	   1489.8235
227	   0.0016	   0.0474	   0.0007	   -1.8431	   2.1644	   0.1660	   9986.0596	   3422.6511	   1489.8197	   9986.0580	   3422.6037	   	   1489.8190
228	   0.0041	   0.0138	   0.0032	   -1.9412	   2.2512	   0.1670	   9986.0539	   3428.6548	   1489.8128	   9986.0498	   3428.6410	   	   1489.8096
229	   0.0037	   0.0309	   0.0031	   -2.0310	   2.3282	   0.1730	   9986.0483	   3434.6585	   1489.8061	   9986.0446	   3434.6276	   	   1489.8029
230	   0.0034	   0.0067	   0.0039	   -2.1416	   2.4153	   0.1660	   9986.0408	   3442.6632	   1489.7972	   9986.0374	   3442.6565	   	   1489.7933
231	   0.0028	   0.0033	   0.0037	   -2.2236	   2.4861	   0.1690	   9986.0351	   3448.6667	   1489.7906	   9986.0322	   3448.6634	   	   1489.7869
232	   0.0026	   0.0318	   0.0020	   -2.3012	   2.5755	   0.1650	   9986.0294	   3454.6701	   1489.7842	   9986.0268	   3454.6383	   	   1489.7823
233	   0.0036	   0.0345	   0.0023	   -2.3903	   2.6662	   0.1660	   9986.0239	   3460.6734	   1489.7780	   9986.0203	   3460.6389	   	   1489.7757
234	   0.0004	   0.0512	   0.0019	   -2.4764	   2.7187	   0.1770	   9986.0186	   3466.6766	   1489.7720	   9986.0181	   3466.6254	   	   1489.7701
235	   0.0030	   0.0264	   0.0007	   -2.5599	   2.8332	   0.1670	   9986.0120	   3474.6806	   1489.7644	   9986.0090	   3474.6542	   	   1489.7638
236	   0.0026	   0.0380	   0.0035	   -2.6771	   2.9086	   0.1670	   9986.0074	   3480.6835	   1489.7590	   9986.0048	   3480.6455	   	   1489.7554
237	   0.0043	   0.0064	   0.0041	   -2.7461	   2.9808	   0.1660	   9986.0031	   3486.6863	   1489.7537	   9985.9987	   3486.6799	   	   1489.7496
238	   0.0039	   0.0216	   0.0023	   -2.8131	   3.0539	   0.1670	   9985.9990	   3492.6890	   1489.7487	   9985.9951	   3492.6674	   	   1489.7463
239	   0.0029	   0.0219	   0.0016	   -2.8817	   3.1109	   0.1720	   9985.9952	   3498.6916	   1489.7439	   9985.9923	   3498.6697	   	   1489.7423
240	   0.0003	   0.0400	   0.0027	   -2.9788	   3.1588	   0.1660	   9985.9917	   3504.6939	   1489.7395	   9985.9913	   3504.6540	   	   1489.7367
241	   0.0038	   0.0088	   0.0054	   -3.0516	   3.2285	   0.1680	   9985.9886	   3510.6962	   1489.7354	   9985.9848	   3510.7049	   	   1489.7300
242	   0.0021	   0.0349	   0.0020	   -3.1072	   3.2944	   0.1660	   9985.9861	   3516.6982	   1489.7317	   9985.9840	   3516.6633	   	   1489.7298
243	   0.0012	   0.0342	   0.0019	   -3.1716	   3.3358	   0.1670	   9985.9840	   3522.7000	   1489.7284	   9985.9828	   3522.6658	   	   1489.7265
244	   0.0001	   0.0195	   0.0039	   -3.2487	   3.3586	   0.1730	   9985.9824	   3528.7017	   1489.7254	   9985.9825	   3528.6823	   	   1489.7215
245	   0.0010	   0.0181	   0.0009	   -3.2930	   3.4306	   0.1660	   9985.9808	   3536.7037	   1489.7219	   9985.9797	   3536.6856	   	   1489.7209
246	   0.0000	   0.0129	   0.0018	   -3.3554	   3.4584	   0.1770	   9985.9797	   3542.7050	   1489.7197	   9985.9797	   3542.6921	   	   1489.7179
247	   0.0081	   0.0063	   0.0032	   -3.3987	   3.5689	   0.1670	   9985.9786	   3550.7063	   1489.7176	   9985.9705	   3550.7000	   	   1489.7143
248	   0.0046	   0.0220	   0.0013	   -3.3681	   3.5453	   0.1670	   9985.9781	   3556.7069	   1489.7165	   9985.9735	   3556.6849	   	   1489.7178
249	   0.0028	   0.0275	   0.0004	   -3.3889	   3.5306	   0.1660	   9985.9778	   3562.7073	   1489.7160	   9985.9750	   3562.6798	   	   1489.7164
250	   0.0044	   0.0192	   0.0000	   -3.3891	   3.5409	   0.1660	   9985.9780	   3568.7073	   1489.7159	   9985.9736	   3568.6881	   	   1489.7159
251	   0.0050	   0.0377	   0.0004	   -3.3902	   3.5499	   0.1670	   9985.9790	   3576.7070	   1489.7165	   9985.9740	   3576.6693	   	   1489.7169
252	   0.0002	   0.0062	   0.0032	   -3.4001	   3.4498	   0.1670	   9985.9803	   3582.7065	   1489.7174	   9985.9806	   3582.7003	   	   1489.7142
253	   0.0046	   0.0004	   0.0071	   -3.4288	   3.4842	   0.1670	   9985.9820	   3588.7057	   1489.7186	   9985.9773	   3588.7054	   	   1489.7115
254	   0.0034	   0.0347	   0.0004	   -3.3550	   3.4716	   0.1670	   9985.9839	   3594.7048	   1489.7202	   9985.9805	   3594.6701	   	   1489.7198
255	   0.0028	   0.0164	   0.0041	   -3.3402	   3.4035	   0.1680	   9985.9861	   3600.7037	   1489.7222	   9985.9833	   3600.7201	   	   1489.7181
256	   0.0022	   0.0296	   0.0016	   -3.3145	   3.4006	   0.1670	   9985.9885	   3606.7023	   1489.7246	   9985.9863	   3606.6728	   	   1489.7230
257	   0.0051	   0.0237	   0.0076	   -3.3160	   3.3671	   0.1700	   9985.9912	   3612.7007	   1489.7275	   9985.9861	   3612.7244	   	   1489.7199
258	   0.0037	   0.0119	   0.0046	   -3.2371	   3.3116	   0.1670	   9985.9953	   3620.6980	   1489.7320	   9985.9916	   3620.7100	   	   1489.7274
259	   0.0042	   0.0047	   0.0032	   -3.1652	   3.2681	   0.1670	   9986.0001	   3628.6950	   1489.7372	   9985.9959	   3628.6997	   	   1489.7340
260	   0.0029	   0.0122	   0.0027	   -3.1216	   3.2175	   0.1660	   9986.0041	   3634.6924	   1489.7415	   9986.0013	   3634.6801	   	   1489.7388
261	   0.0049	   0.0203	   0.0018	   -3.0621	   3.1953	   0.1660	   9986.0086	   3640.6896	   1489.7461	   9986.0037	   3640.6693	   	   1489.7443
262	   0.0045	   0.0114	   0.0020	   -3.0009	   3.1273	   0.1680	   9986.0136	   3646.6865	   1489.7511	   9986.0091	   3646.6751	   	   1489.7491
263	   0.0018	   0.0060	   0.0029	   -2.9473	   3.0281	   0.1670	   9986.0191	   3652.6832	   1489.7564	   9986.0173	   3652.6773	   	   1489.7535
264	   0.0029	   0.0063	   0.0047	   -2.9048	   2.9748	   0.1670	   9986.0248	   3658.6797	   1489.7620	   9986.0220	   3658.6734	   	   1489.7573
265	   0.0016	   0.0138	   0.0030	   -2.8193	   2.8939	   0.1680	   9986.0309	   3664.6760	   1489.7680	   9986.0293	   3664.6622	   	   1489.7650
266	   0.0025	   0.0228	   0.0017	   -2.7348	   2.8384	   0.1670	   9986.0371	   3670.6721	   1489.7743	   9986.0346	   3670.6493	   	   1489.7727
267	   0.0021	   0.0190	   0.0027	   -2.6392	   2.7306	   0.1670	   9986.0457	   3678.6665	   1489.7834	   9986.0436	   3678.6474	   	   1489.7807
268	   0.0033	   0.0140	   0.0019	   -2.5123	   2.6376	   0.1680	   9986.0548	   3686.6605	   1489.7932	   9986.0514	   3686.6465	   	   1489.7913
269	   0.0013	   0.0238	   0.0018	   -2.4261	   2.5362	   0.1740	   9986.0618	   3692.6558	   1489.8009	   9986.0605	   3692.6320	   	   1489.7991
270	   0.0032	   0.0125	   0.0033	   -2.3100	   2.4414	   0.1870	   9986.0714	   3700.6492	   1489.8119	   9986.0682	   3700.6368	   	   1489.8085
271	   0.0019	   0.0215	   0.0029	   -2.1741	   2.3148	   0.1670	   9986.0812	   3708.6425	   1489.8233	   9986.0793	   3708.6210	   	   1489.8204
272	   0.0020	   0.0240	   0.0028	   -2.0680	   2.2291	   0.1680	   9986.0887	   3714.6373	   1489.8322	   9986.0867	   3714.6133	   	   1489.8294
273	   0.0026	   0.0201	   0.0023	   -1.9504	   2.1429	   0.1680	   9986.0964	   3720.6321	   1489.8415	   9986.0938	   3720.6120	   	   1489.8392
274	   0.0040	   0.0067	   0.0023	   -1.8310	   2.0597	   0.1670	   9986.1044	   3726.6268	   1489.8511	   9986.1004	   3726.6201	   	   1489.8488
275	   0.0044	   0.0234	   0.0039	   -1.7362	   1.9749	   0.1680	   9986.1126	   3732.6213	   1489.8612	   9986.1082	   3732.5979	   	   1489.8573
276	   0.0035	   0.0255	   0.0027	   -1.5960	   1.8648	   0.1680	   9986.1210	   3738.6156	   1489.8718	   9986.1175	   3738.5901	   	   1489.8690
277	   0.0029	   0.0303	   0.0024	   -1.4612	   1.7575	   0.1670	   9986.1296	   3744.6098	   1489.8828	   9986.1266	   3744.5795	   	   1489.8804
278	   0.0031	   0.0110	   0.0008	   -1.2971	   1.6488	   0.1670	   9986.1382	   3750.6038	   1489.8943	   9986.1352	   3750.5928	   	   1489.8935
279	   0.0023	   0.0194	   0.0037	   -1.1910	   1.5366	   0.1660	   9986.1471	   3756.5977	   1489.9062	   9986.1448	   3756.5783	   	   1489.9025
280	   0.0035	   0.0019	   0.0031	   -1.0323	   1.4358	   0.1670	   9986.1562	   3762.5915	   1489.9184	   9986.1526	   3762.5935	   	   1489.9152
281	   0.0011	   0.0007	   0.0026	   -0.8758	   1.2952	   0.1680	   9986.1655	   3768.5853	   1489.9308	   9986.1644	   3768.5846	   	   1489.9282
282	   0.0026	   0.0123	   0.0037	   -0.6877	   1.1610	   0.1700	   9986.1783	   3776.5770	   1489.9476	   9986.1758	   3776.5646	   	   1489.9439
283	   0.0018	   0.0342	   0.0023	   -0.4649	   0.9986	   0.1690	   9986.1914	   3784.5686	   1489.9646	   9986.1896	   3784.5345	   	   1489.9623
284	   0.0043	   0.0352	   0.0008	   -0.2884	   0.9097	   0.1680	   9986.2012	   3790.5624	   1489.9775	   9986.1969	   3790.5272	   	   1489.9767
285	   0.0014	   0.0125	   0.0000	   -0.1180	   0.7499	   0.1670	   9986.2110	   3796.5561	   1489.9904	   9986.2096	   3796.5436	   	   1489.9904
286	   0.0018	   0.0345	   0.0004	   0.0372	   0.5961	   0.1690	   9986.2206	   3802.5499	   1490.0034	   9986.2224	   3802.5154	   	   1490.0030
287	   0.0033	   0.0029	   0.0002	   0.2050	   0.5374	   0.1690	   9986.2301	   3808.5436	   1490.0164	   9986.2269	   3808.5465	   	   1490.0167
288	   0.0039	   0.0094	   0.0022	   0.3351	   0.4305	   0.1680	   9986.2394	   3814.5374	   1490.0294	   9986.2355	   3814.5467	   	   1490.0272
289	   0.0019	   0.0045	   0.0026	   0.4901	   0.2950	   0.1680	   9986.2485	   3820.5312	   1490.0423	   9986.2466	   3820.5357	   	   1490.0397
290	   0.0024	   0.0262	   0.0011	   0.6717	   0.1935	   0.1690	   9986.2574	   3826.5251	   1490.0551	   9986.2550	   3826.4989	   	   1490.0540
291	   0.0010	   0.0138	   0.0007	   0.8312	   0.0661	   0.1680	   9986.2662	   3832.5191	   1490.0677	   9986.2652	   3832.5053	   	   1490.0670
292	   0.0014	   0.0228	   0.0023	   0.9696	   -0.0369	   0.1690	   9986.2749	   3838.5131	   1490.0801	   9986.2735	   3838.4903	   	   1490.0779
293	   0.0037	   0.0289	   0.0015	   1.1858	   -0.1548	   0.1740	   9986.2866	   3846.5054	   1490.0964	   9986.2829	   3846.4765	   	   1490.0949
294	   0.0011	   0.0009	   0.0009	   1.3844	   -0.3309	   0.1680	   9986.2983	   3854.4978	   1490.1123	   9986.2972	   3854.4987	   	   1490.1114
295	   0.0024	   0.0041	   0.0015	   1.5243	   -0.4232	   0.1690	   9986.3069	   3860.4924	   1490.1239	   9986.3045	   3860.4883	   	   1490.1224
296	   0.0018	   0.0070	   0.0013	   1.6704	   -0.5338	   0.1700	   9986.3151	   3866.4871	   1490.1351	   9986.3133	   3866.4801	   	   1490.1339
297	   0.0022	   0.0170	   0.0034	   1.7870	   -0.6304	   0.1680	   9986.3230	   3872.4819	   1490.1461	   9986.3209	   3872.4649	   	   1490.1427
298	   0.0020	   0.0149	   0.0030	   1.9270	   -0.7264	   0.1720	   9986.3305	   3878.4769	   1490.1568	   9986.3285	   3878.4619	   	   1490.1538
299	   0.0015	   0.0071	   0.0002	   2.0922	   -0.8224	   0.1680	   9986.3377	   3884.4719	   1490.1673	   9986.3362	   3884.4648	   	   1490.1671
300	   0.0007	   0.0062	   0.0035	   2.2223	   -0.9467	   0.1690	   9986.3468	   3892.4653	   1490.1808	   9986.3460	   3892.4591	   	   1490.1773
301	   0.0019	   0.0214	   0.0035	   2.3941	   -1.0462	   0.1690	   9986.3555	   3900.4591	   1490.1937	   9986.3536	   3900.4377	   	   1490.1901
302	   0.0007	   0.0233	   0.0033	   2.5153	   -1.1420	   0.1700	   9986.3617	   3906.4546	   1490.2028	   9986.3611	   3906.4313	   	   1490.1995
303	   0.0021	   0.0200	   0.0012	   2.6865	   -1.2247	   0.1690	   9986.3697	   3914.4489	   1490.2142	   9986.3676	   3914.4289	   	   1490.2130
304	   0.0022	   0.0044	   0.0020	   2.7702	   -1.2899	   0.1690	   9986.3752	   3920.4448	   1490.2222	   9986.3730	   3920.4404	   	   1490.2202
305	   0.0018	   0.0273	   0.0034	   2.8624	   -1.3696	   0.1690	   9986.3804	   3926.4410	   1490.2296	   9986.3787	   3926.4136	   	   1490.2262
306	   0.0029	   0.0282	   0.0017	   2.9744	   -1.4175	   0.1680	   9986.3853	   3932.4374	   1490.2365	   9986.3824	   3932.4092	   	   1490.2348
307	   0.0037	   0.0193	   0.0018	   3.0506	   -1.4621	   0.1710	   9986.3897	   3938.4340	   1490.2429	   9986.3860	   3938.4148	   	   1490.2411
308	   0.0043	   0.0366	   0.0021	   3.1349	   -1.5129	   0.1690	   9986.3938	   3944.4309	   1490.2488	   9986.3895	   3944.3943	   	   1490.2467
309	   0.0033	   0.0215	   0.0020	   3.2188	   -1.5851	   0.1700	   9986.3988	   3952.4271	   1490.2559	   9986.3955	   3952.4056	   	   1490.2539
310	   0.0030	   0.0122	   0.0008	   3.2909	   -1.6302	   0.1680	   9986.4022	   3958.4244	   1490.2608	   9986.3992	   3958.4123	   	   1490.2600
311	   0.0005	   0.0029	   0.0018	   3.3290	   -1.6989	   0.1690	   9986.4054	   3964.4220	   1490.2653	   9986.4049	   3964.4192	   	   1490.2635
312	   0.0024	   0.0195	   0.0018	   3.3940	   -1.7188	   0.1700	   9986.4083	   3970.4199	   1490.2693	   9986.4059	   3970.4004	   	   1490.2675
313	   0.0037	   0.0201	   0.0031	   3.4381	   -1.7464	   0.1700	   9986.4116	   3978.4174	   1490.2739	   9986.4080	   3978.3973	   	   1490.2708
314	   0.0003	   0.0124	   0.0013	   3.4944	   -1.8142	   0.1690	   9986.4138	   3984.4158	   1490.2769	   9986.4135	   3984.4035	   	   1490.2756
315	   0.0036	   0.0251	   0.0043	   3.5098	   -1.8091	   0.1700	   9986.4162	   3992.4141	   1490.2802	   9986.4126	   3992.3890	   	   1490.2759
316	   0.0028	   0.0224	   0.0021	   3.5623	   -1.8394	   0.1750	   9986.4178	   3998.4130	   1490.2823	   9986.4151	   3998.3906	   	   1490.2802
317	   0.0038	   0.0187	   0.0030	   3.5755	   -1.8473	   0.1700	   9986.4196	   4006.4119	   1490.2844	   9986.4158	   4006.3932	   	   1490.2814
318	   0.0031	   0.0141	   0.0006	   3.6178	   -1.8679	   0.1690	   9986.4207	   4012.4113	   1490.2856	   9986.4175	   4012.3972	   	   1490.2850
319	   0.0023	   0.0237	   0.0018	   3.6224	   -1.8948	   0.1690	   9986.4216	   4020.4108	   1490.2865	   9986.4193	   4020.3870	   	   1490.2847
320	   0.0029	   0.0257	   0.0015	   3.6313	   -1.8919	   0.1760	   9986.4219	   4026.4106	   1490.2867	   9986.4190	   4026.3849	   	   1490.2853
321	   0.0030	   0.0194	   0.0018	   3.6172	   -1.8897	   0.1700	   9986.4220	   4034.4107	   1490.2864	   9986.4191	   4034.3913	   	   1490.2846
322	   0.0001	   0.0094	   0.0009	   3.6054	   -1.9196	   0.1700	   9986.4217	   4042.4113	   1490.2851	   9986.4218	   4042.4019	   	   1490.2843
323	   0.0039	   0.0372	   0.0043	   3.5564	   -1.8683	   0.1700	   9986.4208	   4050.4123	   1490.2831	   9986.4168	   4050.3750	   	   1490.2787
324	   0.0027	   0.0036	   0.0005	   3.5516	   -1.8551	   0.1700	   9986.4197	   4056.4132	   1490.2810	   9986.4169	   4056.4096	   	   1490.2805
325	   0.0013	   0.0083	   0.0008	   3.5198	   -1.8564	   0.1690	   9986.4182	   4062.4143	   1490.2786	   9986.4169	   4062.4060	   	   1490.2778
326	   0.0027	   0.0247	   0.0028	   3.4703	   -1.8226	   0.1690	   9986.4165	   4068.4156	   1490.2758	   9986.4138	   4068.3910	   	   1490.2729
327	   0.0016	   0.0215	   0.0023	   3.4341	   -1.8114	   0.1690	   9986.4146	   4074.4170	   1490.2726	   9986.4130	   4074.3955	   	   1490.2704
328	   0.0026	   0.0074	   0.0003	   3.4020	   -1.7661	   0.1690	   9986.4126	   4080.4187	   1490.2691	   9986.4099	   4080.4113	   	   1490.2688
329	   0.0010	   0.0129	   0.0017	   3.3189	   -1.7491	   0.1690	   9986.4095	   4088.4211	   1490.2637	   9986.4085	   4088.4082	   	   1490.2620
330	   0.0030	   0.0230	   0.0052	   3.2027	   -1.6831	   0.1710	   9986.4061	   4096.4239	   1490.2576	   9986.4031	   4096.4010	   	   1490.2524
331	   0.0023	   0.0245	   0.0029	   3.1466	   -1.6401	   0.1730	   9986.4021	   4104.4271	   1490.2510	   9986.3997	   4104.4026	   	   1490.2481
332	   0.0044	   0.0337	   0.0039	   3.0705	   -1.5759	   0.1710	   9986.3989	   4110.4296	   1490.2456	   9986.3945	   4110.3960	   	   1490.2417
333	   0.0048	   0.0285	   0.0035	   2.9720	   -1.5114	   0.1700	   9986.3944	   4118.4333	   1490.2379	   9986.3897	   4118.4048	   	   1490.2344
334	   0.0018	   0.0106	   0.0026	   2.8942	   -1.4970	   0.1750	   9986.3909	   4124.4362	   1490.2319	   9986.3891	   4124.4256	   	   1490.2293
335	   0.0030	   0.0194	   0.0030	   2.7857	   -1.4182	   0.1690	   9986.3857	   4132.4403	   1490.2234	   9986.3827	   4132.4208	   	   1490.2205
336	   0.0011	   0.0232	   0.0013	   2.6957	   -1.3689	   0.1790	   9986.3799	   4140.4444	   1490.2147	   9986.3788	   4140.4212	   	   1490.2133
337	   0.0021	   0.0261	   0.0034	   2.5835	   -1.2961	   0.1930	   9986.3751	   4146.4476	   1490.2079	   9986.3731	   4146.4216	   	   1490.2045
338	   0.0022	   0.0256	   0.0019	   2.4836	   -1.2082	   0.1990	   9986.3685	   4154.4520	   1490.1986	   9986.3662	   4154.4264	   	   1490.1968
339	   0.0017	   0.0172	   0.0014	   2.3646	   -1.1262	   0.2090	   9986.3616	   4162.4564	   1490.1892	   9986.3600	   4162.4392	   	   1490.1879
