171	   0.0094	   0.0829	   0.0072	   0.3083	   1.2584	   0.0340	   9986.0070	   1428.5275	   1490.0741	   9985.9976	   1428.6105	   	   1490.0669
172	   0.0060	   0.1143	   0.0083	   0.2183	   1.3176	   0.0410	   9985.9954	   1430.5369	   1490.0549	   9985.9894	   1430.4226	   	   1490.0466
173	   0.0043	   0.0748	   0.0089	   0.1374	   1.3563	   0.0380	   9985.9847	   1432.5454	   1490.0383	   9985.9804	   1432.4706	   	   1490.0294
174	   0.0027	   0.1963	   0.0076	   0.0778	   1.4063	   0.0350	   9985.9755	   1434.5530	   1490.0241	   9985.9728	   1434.3567	   	   1490.0165
175	   0.0137	   0.2145	   0.0083	   0.0180	   1.4428	   0.0350	   9985.9687	   1436.5596	   1490.0122	   9985.9550	   1436.7741	   	   1490.0039
176	   0.0091	   0.0126	   0.0081	   -0.0254	   1.4677	   0.0350	   9985.9646	   1438.5650	   1490.0026	   9985.9556	   1438.5524	   	   1489.9946
177	   0.0059	   0.0706	   0.0070	   -0.0552	   1.4617	   0.0340	   9985.9645	   1440.5692	   1489.9952	   9985.9586	   1440.4986	   	   1489.9882
178	   0.0066	   0.0185	   0.0029	   -0.0607	   1.4451	   0.0420	   9985.9677	   1442.5720	   1489.9900	   9985.9612	   1442.5535	   	   1489.9870
179	   0.0040	   0.0126	   0.0051	   -0.0877	   1.4034	   0.0380	   9985.9743	   1444.5735	   1489.9864	   9985.9703	   1444.5609	   	   1489.9812
180	   0.0051	   0.0820	   0.0119	   -0.1295	   1.3705	   0.0390	   9985.9845	   1446.5733	   1489.9843	   9985.9793	   1446.4914	   	   1489.9725
181	   0.0034	   0.0749	   0.0118	   -0.1277	   1.3032	   0.0380	   9985.9972	   1448.5714	   1489.9847	   9985.9939	   1448.4965	   	   1489.9729
182	   0.0048	   0.0665	   0.0061	   -0.0902	   1.2275	   0.0380	   9986.0121	   1450.5686	   1489.9868	   9986.0073	   1450.6351	   	   1489.9807
183	   0.0073	   0.0509	   0.0055	   -0.0720	   1.1673	   0.0390	   9986.0303	   1452.5654	   1489.9902	   9986.0230	   1452.5145	   	   1489.9847
184	   0.0044	   0.0857	   0.0106	   -0.0713	   1.0610	   0.0380	   9986.0509	   1454.5617	   1489.9955	   9986.0465	   1454.4759	   	   1489.9849
185	   0.0054	   0.0297	   0.0060	   -0.0161	   0.9608	   0.0400	   9986.0725	   1456.5575	   1490.0026	   9986.0671	   1456.5278	   	   1489.9966
186	   0.0017	   0.0205	   0.0079	   0.0154	   0.8268	   0.0380	   9986.0967	   1458.5530	   1490.0112	   9986.0950	   1458.5734	   	   1490.0033
187	   0.0018	   0.0753	   0.0082	   0.0647	   0.7092	   0.0380	   9986.1232	   1460.5477	   1490.0218	   9986.1214	   1460.4724	   	   1490.0136
188	   0.0079	   0.0779	   0.0099	   0.1137	   0.6071	   0.0440	   9986.1510	   1462.5420	   1490.0338	   9986.1431	   1462.4640	   	   1490.0239
189	   0.0051	   0.0100	   0.0089	   0.1820	   0.4459	   0.0400	   9986.1817	   1464.5353	   1490.0473	   9986.1766	   1464.5253	   	   1490.0384
190	   0.0079	   0.0885	   0.0080	   0.2504	   0.3049	   0.0390	   9986.2147	   1466.5282	   1490.0603	   9986.2068	   1466.4397	   	   1490.0523
191	   0.0092	   0.0753	   0.0087	   0.3073	   0.1519	   0.0400	   9986.2481	   1468.5206	   1490.0729	   9986.2388	   1468.4453	   	   1490.0641
192	   0.0060	   0.0595	   0.0100	   0.3569	   -0.0255	   0.0390	   9986.2818	   1470.5127	   1490.0845	   9986.2758	   1470.4532	   	   1490.0745
193	   0.0012	   0.1320	   0.0079	   0.4236	   -0.2106	   0.0390	   9986.3153	   1472.5050	   1490.0955	   9986.3141	   1472.3729	   	   1490.0877
194	   0.0088	   0.0565	   0.0078	   0.4803	   -0.3257	   0.0390	   9986.3470	   1474.4972	   1490.1076	   9986.3382	   1474.4406	   	   1490.0999
195	   0.0067	   0.0059	   0.0064	   0.5520	   -0.4780	   0.0360	   9986.3769	   1476.4891	   1490.1215	   9986.3702	   1476.4950	   	   1490.1151
196	   0.0071	   0.0555	   0.0086	   0.6231	   -0.6133	   0.0360	   9986.4046	   1478.4805	   1490.1377	   9986.3975	   1478.4249	   	   1490.1290
197	   0.0078	   0.0358	   0.0079	   0.7147	   -0.7292	   0.0370	   9986.4292	   1480.4712	   1490.1558	   9986.4215	   1480.4353	   	   1490.1479
198	   0.0064	   0.0579	   0.0089	   0.8094	   -0.8493	   0.0360	   9986.4520	   1482.4613	   1490.1758	   9986.4457	   1482.4033	   	   1490.1669
199	   0.0044	   0.0038	   0.0079	   0.9128	   -0.9517	   0.0370	   9986.4718	   1484.4511	   1490.1967	   9986.4674	   1484.4549	   	   1490.1888
200	   0.0065	   0.0091	   0.0074	   1.0210	   -1.0156	   0.0390	   9986.4868	   1486.4407	   1490.2182	   9986.4803	   1486.4498	   	   1490.2108
201	   0.0064	   0.0018	   0.0067	   1.1315	   -1.0635	   0.0370	   9986.4960	   1488.4301	   1490.2397	   9986.4895	   1488.4318	   	   1490.2330
202	   0.0067	   0.0646	   0.0060	   1.2486	   -1.0918	   0.0360	   9986.5003	   1490.4191	   1490.2611	   9986.4936	   1490.3545	   	   1490.2551
203	   0.0080	   0.0604	   0.0067	   1.3528	   -1.0795	   0.0370	   9986.4986	   1492.4080	   1490.2825	   9986.4907	   1492.3476	   	   1490.2759
204	   0.0058	   0.0438	   0.0077	   1.4542	   -1.0623	   0.0360	   9986.4928	   1494.3971	   1490.3040	   9986.4870	   1494.3533	   	   1490.2963
205	   0.0075	   0.0305	   0.0065	   1.5673	   -1.0036	   0.0410	   9986.4823	   1496.3869	   1490.3256	   9986.4748	   1496.3564	   	   1490.3191
206	   0.0051	   0.0434	   0.0065	   1.6820	   -0.9445	   0.0360	   9986.4673	   1498.3774	   1490.3478	   9986.4622	   1498.3340	   	   1490.3413
207	   0.0055	   0.0635	   0.0098	   1.7848	   -0.8537	   0.0390	   9986.4486	   1500.3682	   1490.3707	   9986.4431	   1500.3047	   	   1490.3608
208	   0.0057	   0.0809	   0.0098	   1.9071	   -0.7396	   0.0370	   9986.4252	   1502.3591	   1490.3940	   9986.4195	   1502.2782	   	   1490.3842
209	   0.0064	   0.0136	   0.0084	   2.0095	   -0.5946	   0.0370	   9986.3974	   1504.3509	   1490.4157	   9986.3910	   1504.3644	   	   1490.4073
210	   0.0077	   0.0047	   0.0035	   2.1339	   -0.4455	   0.0370	   9986.3682	   1506.3439	   1490.4345	   9986.3605	   1506.3392	   	   1490.4311
211	   0.0090	   0.0539	   0.0098	   2.1888	   -0.2911	   0.0400	   9986.3379	   1508.3383	   1490.4493	   9986.3290	   1508.2844	   	   1490.4395
212	   0.0062	   0.1339	   0.0114	   2.2479	   -0.1421	   0.0420	   9986.3050	   1510.3348	   1490.4589	   9986.2988	   1510.2009	   	   1490.4475
213	   0.0072	   0.0868	   0.0033	   2.2708	   0.0356	   0.0380	   9986.2705	   1512.3331	   1490.4635	   9986.2633	   1512.4199	   	   1490.4602
214	   0.0082	   0.0745	   0.0034	   2.2725	   0.2172	   0.0370	   9986.2349	   1514.3335	   1490.4629	   9986.2266	   1514.4081	   	   1490.4595
215	   0.0070	   0.1296	   0.0025	   2.2429	   0.3973	   0.0370	   9986.1969	   1516.3364	   1490.4577	   9986.1900	   1516.4660	   	   1490.4552
216	   0.0053	   0.0409	   0.0110	   2.1915	   0.5859	   0.0450	   9986.1588	   1518.3417	   1490.4488	   9986.1535	   1518.3008	   	   1490.4378
217	   0.0053	   0.0278	   0.0136	   2.1186	   0.7711	   0.0380	   9986.1218	   1520.3494	   1490.4371	   9986.1165	   1520.3216	   	   1490.4235
218	   0.0002	   0.0275	   0.0087	   2.0788	   0.9278	   0.0400	   9986.0851	   1522.3584	   1490.4240	   9986.0853	   1522.3309	   	   1490.4153
219	   0.0031	   0.0282	   0.0067	   2.0169	   1.1174	   0.0370	   9986.0506	   1524.3680	   1490.4093	   9986.0475	   1524.3397	   	   1490.4027
220	   0.0055	   0.0305	   0.0140	   1.8924	   1.2848	   0.0370	   9986.0197	   1526.3786	   1490.3916	   9986.0142	   1526.3481	   	   1490.3776
221	   0.0120	   0.0446	   0.0069	   1.8284	   1.4561	   0.0390	   9985.9925	   1528.3896	   1490.3712	   9985.9805	   1528.3450	   	   1490.3642
222	   0.0103	   0.0206	   0.0062	   1.7116	   1.5547	   0.0360	   9985.9706	   1530.4012	   1490.3478	   9985.9603	   1530.3806	   	   1490.3416
223	   0.0063	   0.0207	   0.0101	   1.5637	   1.6194	   0.0370	   9985.9537	   1532.4129	   1490.3220	   9985.9475	   1532.3922	   	   1490.3120
224	   0.0094	   0.0126	   0.0000	   1.4705	   1.6920	   0.0430	   9985.9415	   1534.4250	   1490.2941	   9985.9321	   1534.4376	   	   1490.2941
225	   0.0113	   0.0076	   0.0001	   1.3301	   1.7352	   0.0370	   9985.9349	   1536.4368	   1490.2658	   9985.9237	   1536.4445	   	   1490.2659
226	   0.0022	   0.0852	   0.0147	   1.1243	   1.7059	   0.0370	   9985.9346	   1538.4488	   1490.2375	   9985.9324	   1538.3636	   	   1490.2228
227	   0.0045	   0.0475	   0.0069	   1.0209	   1.6835	   0.0480	   9985.9403	   1540.4611	   1490.2098	   9985.9358	   1540.4136	   	   1490.2029
228	   0.0046	   0.0165	   0.0118	   0.8591	   1.6217	   0.0370	   9985.9510	   1542.4739	   1490.1835	   9985.9464	   1542.4904	   	   1490.1717
229	   0.0118	   0.0769	   0.0086	   0.7562	   1.5914	   0.0370	   9985.9669	   1544.4869	   1490.1585	   9985.9551	   1544.4100	   	   1490.1499
230	   0.0105	   0.0082	   0.0015	   0.6675	   1.4694	   0.0360	   9985.9876	   1546.4993	   1490.1347	   9985.9771	   1546.5075	   	   1490.1333
231	   0.0062	   0.0331	   0.0102	   0.5112	   1.3262	   0.0380	   9986.0130	   1548.5108	   1490.1119	   9986.0068	   1548.4776	   	   1490.1016
232	   0.0075	   0.0187	   0.0036	   0.4262	   1.1892	   0.0370	   9986.0414	   1550.5219	   1490.0885	   9986.0338	   1550.5032	   	   1490.0848
233	   0.0081	   0.0495	   0.0089	   0.2759	   1.0303	   0.0460	   9986.0724	   1552.5327	   1490.0641	   9986.0643	   1552.5822	   	   1490.0552
234	   0.0116	   0.0125	   0.0087	   0.1562	   0.8744	   0.0370	   9986.1077	   1554.5426	   1490.0399	   9986.0962	   1554.5551	   	   1490.0312
235	   0.0058	   0.1179	   0.0090	   0.0357	   0.6681	   0.0370	   9986.1447	   1556.5516	   1490.0161	   9986.1389	   1556.4338	   	   1490.0070
236	   0.0012	   0.0926	   0.0074	   -0.0676	   0.4529	   0.0360	   9986.1823	   1558.5594	   1489.9941	   9986.1812	   1558.4669	   	   1489.9867
237	   0.0050	   0.1029	   0.0073	   -0.1637	   0.2833	   0.0370	   9986.2197	   1560.5659	   1489.9751	   9986.2147	   1560.4630	   	   1489.9677
238	   0.0071	   0.0108	   0.0068	   -0.2353	   0.1083	   0.0420	   9986.2561	   1562.5710	   1489.9600	   9986.2490	   1562.5818	   	   1489.9532
239	   0.0040	   0.0433	   0.0084	   -0.3009	   -0.0745	   0.0360	   9986.2894	   1564.5755	   1489.9485	   9986.2854	   1564.6188	   	   1489.9401
240	   0.0065	   0.0696	   0.0035	   -0.3154	   -0.2290	   0.0420	   9986.3221	   1566.5786	   1489.9414	   9986.3157	   1566.5089	   	   1489.9379
241	   0.0068	   0.0167	   0.0061	   -0.3409	   -0.3882	   0.0380	   9986.3541	   1568.5796	   1489.9387	   9986.3473	   1568.5630	   	   1489.9326
242	   0.0063	   0.0014	   0.0115	   -0.3611	   -0.5427	   0.0390	   9986.3841	   1570.5782	   1489.9400	   9986.3779	   1570.5796	   	   1489.9286
243	   0.0085	   0.0345	   0.0086	   -0.3236	   -0.6783	   0.0350	   9986.4125	   1572.5745	   1489.9449	   9986.4040	   1572.5400	   	   1489.9363
244	   0.0081	   0.0151	   0.0091	   -0.2843	   -0.8084	   0.0410	   9986.4377	   1574.5689	   1489.9532	   9986.4296	   1574.5538	   	   1489.9441
245	   0.0091	   0.1063	   0.0071	   -0.2133	   -0.9226	   0.0420	   9986.4594	   1576.5613	   1489.9656	   9986.4502	   1576.4550	   	   1489.9585
246	   0.0052	   0.0187	   0.0075	   -0.1318	   -1.0409	   0.0440	   9986.4796	   1578.5519	   1489.9817	   9986.4745	   1578.5332	   	   1489.9742
247	   0.0068	   0.0843	   0.0093	   -0.0385	   -1.1381	   0.0380	   9986.4985	   1580.5410	   1490.0018	   9986.4917	   1580.4566	   	   1489.9925
248	   0.0031	   0.0426	   0.0067	   0.1020	   -1.2310	   0.0400	   9986.5149	   1582.5281	   1490.0267	   9986.5119	   1582.5707	   	   1490.0200
249	   0.0021	   0.0796	   0.0088	   0.2425	   -1.3336	   0.0370	   9986.5306	   1584.5140	   1490.0557	   9986.5285	   1584.4345	   	   1490.0469
250	   0.0101	   0.0317	   0.0056	   0.4294	   -1.3633	   0.0380	   9986.5448	   1586.4988	   1490.0887	   9986.5346	   1586.4671	   	   1490.0832
251	   0.0074	   0.0498	   0.0071	   0.6054	   -1.4426	   0.0410	   9986.5562	   1588.4835	   1490.1238	   9986.5488	   1588.4337	   	   1490.1167
252	   0.0054	   0.0212	   0.0060	   0.7956	   -1.4939	   0.0530	   9986.5640	   1590.4680	   1490.1594	   9986.5586	   1590.4468	   	   1490.1534
253	   0.0075	   0.0699	   0.0101	   0.9627	   -1.5125	   0.0380	   9986.5676	   1592.4523	   1490.1944	   9986.5601	   1592.3824	   	   1490.1843
254	   0.0051	   0.0380	   0.0079	   1.1478	   -1.5209	   0.0380	   9986.5669	   1594.4366	   1490.2277	   9986.5618	   1594.3986	   	   1490.2198
255	   0.0086	   0.1270	   0.0092	   1.3238	   -1.4891	   0.0370	   9986.5611	   1596.4208	   1490.2599	   9986.5525	   1596.2938	   	   1490.2507
256	   0.0030	   0.0372	   0.0065	   1.4799	   -1.4483	   0.0390	   9986.5512	   1598.4057	   1490.2903	   9986.5482	   1598.4429	   	   1490.2837
257	   0.0085	   0.0472	   0.0071	   1.6467	   -1.3599	   0.0380	   9986.5370	   1600.3908	   1490.3195	   9986.5285	   1600.3436	   	   1490.3125
258	   0.0109	   0.0899	   0.0122	   1.7788	   -1.2582	   0.0370	   9986.5185	   1602.3768	   1490.3475	   9986.5077	   1602.2870	   	   1490.3353
259	   0.0110	   0.0543	   0.0040	   1.9643	   -1.1322	   0.0370	   9986.4951	   1604.3638	   1490.3746	   9986.4841	   1604.3095	   	   1490.3706
260	   0.0022	   0.0034	   0.0093	   2.0712	   -1.0279	   0.0360	   9986.4670	   1606.3518	   1490.4009	   9986.4648	   1606.3484	   	   1490.3916
261	   0.0060	   0.0543	   0.0048	   2.2411	   -0.8560	   0.0360	   9986.4372	   1608.3412	   1490.4256	   9986.4312	   1608.2869	   	   1490.4208
262	   0.0065	   0.0328	   0.0068	   2.3427	   -0.6831	   0.0400	   9986.4052	   1610.3330	   1490.4466	   9986.3987	   1610.3002	   	   1490.4398
263	   0.0043	   0.0134	   0.0065	   2.4292	   -0.5136	   0.0360	   9986.3714	   1612.3269	   1490.4637	   9986.3671	   1612.3403	   	   1490.4571
264	   0.0061	   0.0908	   0.0114	   2.4999	   -0.3269	   0.0360	   9986.3374	   1614.3227	   1490.4765	   9986.3313	   1614.2319	   	   1490.4651
265	   0.0052	   0.1379	   0.0133	   2.5446	   -0.1456	   0.0430	   9986.3026	   1616.3206	   1490.4838	   9986.2974	   1616.1827	   	   1490.4705
266	   0.0083	   0.0189	   0.0069	   2.5572	   0.0633	   0.0380	   9986.2670	   1618.3218	   1490.4844	   9986.2587	   1618.3029	   	   1490.4776
267	   0.0074	   0.0389	   0.0041	   2.5304	   0.2468	   0.0410	   9986.2317	   1620.3262	   1490.4787	   9986.2243	   1620.3651	   	   1490.4746
268	   0.0087	   0.1452	   0.0021	   2.4786	   0.4346	   0.0400	   9986.1970	   1622.3335	   1490.4671	   9986.1883	   1622.4787	   	   1490.4692
269	   0.0041	   0.0925	   0.0099	   2.3813	   0.6060	   0.0390	   9986.1626	   1624.3431	   1490.4505	   9986.1585	   1624.2506	   	   1490.4406
270	   0.0030	   0.0609	   0.0084	   2.2634	   0.7723	   0.0360	   9986.1303	   1626.3555	   1490.4283	   9986.1273	   1626.2946	   	   1490.4199
271	   0.0036	   0.0385	   0.0089	   2.1037	   0.9421	   0.0390	   9986.0991	   1628.3707	   1490.4000	   9986.0954	   1628.3322	   	   1490.3911
272	   0.0010	   0.2002	   0.0142	   1.9212	   1.1060	   0.0380	   9986.0690	   1630.3886	   1490.3660	   9986.0681	   1630.1884	   	   1490.3518
273	   0.0058	   0.0045	   0.0077	   1.7050	   1.2612	   0.0420	   9986.0408	   1632.4091	   1490.3262	   9986.0350	   1632.4136	   	   1490.3185
274	   0.0027	   0.1141	   0.0112	   1.4648	   1.4052	   0.0400	   9986.0135	   1634.4315	   1490.2820	   9986.0108	   1634.3174	   	   1490.2707
275	   0.0108	   0.0221	   0.0080	   1.2073	   1.5750	   0.0410	   9985.9863	   1636.4550	   1490.2342	   9985.9755	   1636.4771	   	   1490.2262
276	   0.0038	   0.0829	   0.0084	   0.9415	   1.6851	   0.0380	   9985.9614	   1638.4791	   1490.1832	   9985.9576	   1638.3962	   	   1490.1748
277	   0.0006	   0.1267	   0.0088	   0.6573	   1.7882	   0.0400	   9985.9401	   1640.5036	   1490.1304	   9985.9395	   1640.3769	   	   1490.1216
278	   0.0054	   0.0528	   0.0063	   0.3823	   1.8971	   0.0370	   9985.9220	   1642.5285	   1490.0776	   9985.9166	   1642.4756	   	   1490.0713
279	   0.0016	   0.1169	   0.0070	   0.1082	   1.9653	   0.0370	   9985.9074	   1644.5527	   1490.0271	   9985.9057	   1644.4359	   	   1490.0201
280	   0.0063	   0.0607	   0.0080	   -0.1493	   2.0328	   0.0360	   9985.8973	   1646.5756	   1489.9801	   9985.8909	   1646.5149	   	   1489.9721
281	   0.0089	   0.0208	   0.0079	   -0.3762	   2.0549	   0.0360	   9985.8925	   1648.5970	   1489.9371	   9985.8836	   1648.6178	   	   1489.9292
282	   0.0068	   0.0687	   0.0079	   -0.5900	   2.0606	   0.0430	   9985.8925	   1650.6167	   1489.8978	   9985.8856	   1650.5480	   	   1489.8898
283	   0.0049	   0.0325	   0.0102	   -0.7872	   2.0017	   0.0390	   9985.8979	   1652.6350	   1489.8617	   9985.8930	   1652.6675	   	   1489.8516
284	   0.0058	   0.0160	   0.0104	   -0.9619	   1.9492	   0.0380	   9985.9092	   1654.6517	   1489.8293	   9985.9034	   1654.6677	   	   1489.8189
285	   0.0017	   0.1521	   0.0050	   -1.1042	   1.8627	   0.0360	   9985.9268	   1656.6667	   1489.8003	   9985.9252	   1656.5147	   	   1489.7953
286	   0.0088	   0.0041	   0.0092	   -1.2427	   1.7599	   0.0360	   9985.9483	   1658.6793	   1489.7755	   9985.9395	   1658.6834	   	   1489.7663
287	   0.0047	   0.0240	   0.0091	   -1.3521	   1.6157	   0.0360	   9985.9723	   1660.6887	   1489.7556	   9985.9676	   1660.6647	   	   1489.7465
288	   0.0110	   0.0547	   0.0060	   -1.4061	   1.4924	   0.0360	   9985.9999	   1662.6950	   1489.7407	   9985.9889	   1662.7497	   	   1489.7347
289	   0.0081	   0.0504	   0.0080	   -1.4799	   1.3191	   0.0360	   9986.0300	   1664.6995	   1489.7291	   9986.0220	   1664.7499	   	   1489.7211
290	   0.0071	   0.0864	   0.0118	   -1.5350	   1.1331	   0.0360	   9986.0637	   1666.7018	   1489.7219	   9986.0566	   1666.7883	   	   1489.7101
291	   0.0060	   0.0760	   0.0031	   -1.5223	   0.9490	   0.0370	   9986.1003	   1668.7009	   1489.7204	   9986.0943	   1668.6249	   	   1489.7172
292	   0.0020	   0.1617	   0.0013	   -1.5100	   0.7297	   0.0380	   9986.1383	   1670.6971	   1489.7235	   9986.1364	   1670.5354	   	   1489.7223
293	   0.0074	   0.1089	   0.0062	   -1.4964	   0.5445	   0.0380	   9986.1775	   1672.6911	   1489.7302	   9986.1701	   1672.5822	   	   1489.7240
294	   0.0042	   0.0944	   0.0048	   -1.4369	   0.3139	   0.0380	   9986.2169	   1674.6835	   1489.7399	   9986.2127	   1674.5891	   	   1489.7351
295	   0.0035	   0.0597	   0.0041	   -1.3590	   0.0972	   0.0380	   9986.2561	   1676.6743	   1489.7533	   9986.2526	   1676.6146	   	   1489.7492
296	   0.0043	   0.0561	   0.0072	   -1.2857	   -0.1094	   0.0410	   9986.2950	   1678.6637	   1489.7705	   9986.2907	   1678.6076	   	   1489.7633
297	   0.0060	   0.1478	   0.0059	   -1.1776	   -0.3159	   0.0380	   9986.3341	   1680.6516	   1489.7915	   9986.3280	   1680.5037	   	   1489.7856
298	   0.0093	   0.0943	   0.0057	   -1.0427	   -0.5022	   0.0370	   9986.3715	   1682.6380	   1489.8154	   9986.3622	   1682.5436	   	   1489.8097
299	   0.0043	   0.1021	   0.0020	   -0.8834	   -0.7163	   0.0400	   9986.4050	   1684.6235	   1489.8414	   9986.4008	   1684.5214	   	   1489.8394
300	   0.0111	   0.0629	   0.0060	   -0.7549	   -0.8457	   0.0430	   9986.4355	   1686.6091	   1489.8686	   9986.4244	   1686.5462	   	   1489.8626
301	   0.0047	   0.0184	   0.0037	   -0.5809	   -1.0237	   0.0460	   9986.4618	   1688.5949	   1489.8978	   9986.4571	   1688.5766	   	   1489.8941
302	   0.0025	   0.0143	   0.0050	   -0.4185	   -1.1557	   0.0410	   9986.4832	   1690.5804	   1489.9289	   9986.4807	   1690.5662	   	   1489.9239
303	   0.0094	   0.0686	   0.0090	   -0.2719	   -1.2193	   0.0410	   9986.4998	   1692.5660	   1489.9600	   9986.4904	   1692.4974	   	   1489.9510
304	   0.0099	   0.1324	   0.0052	   -0.0839	   -1.2914	   0.0400	   9986.5112	   1694.5516	   1489.9902	   9986.5013	   1694.4192	   	   1489.9850
305	   0.0063	   0.0379	   0.0059	   0.0651	   -1.3354	   0.0430	   9986.5171	   1696.5385	   1490.0176	   9986.5108	   1696.5006	   	   1490.0117
306	   0.0006	   0.0994	   0.0058	   0.1954	   -1.3508	   0.0390	   9986.5167	   1698.5273	   1490.0413	   9986.5162	   1698.6268	   	   1490.0355
307	   0.0053	   0.0604	   0.0067	   0.3059	   -1.3115	   0.0440	   9986.5101	   1700.5181	   1490.0613	   9986.5048	   1700.4577	   	   1490.0546
308	   0.0035	   0.0689	   0.0048	   0.4077	   -1.2597	   0.0370	   9986.4983	   1702.5110	   1490.0774	   9986.4949	   1702.4421	   	   1490.0726
309	   0.0056	   0.0541	   0.0044	   0.4784	   -1.1374	   0.0440	   9986.4807	   1704.5050	   1490.0904	   9986.4751	   1704.5591	   	   1490.0860
310	   0.0022	   0.1037	   0.0048	   0.5329	   -1.0276	   0.0390	   9986.4581	   1706.4998	   1490.1010	   9986.4559	   1706.6036	   	   1490.0961
311	   0.0056	   0.0854	   0.0079	   0.5756	   -0.8847	   0.0380	   9986.4325	   1708.4956	   1490.1097	   9986.4269	   1708.4103	   	   1490.1017
312	   0.0071	   0.0072	   0.0047	   0.6225	   -0.7119	   0.0380	   9986.4042	   1710.4935	   1490.1153	   9986.3971	   1710.4863	   	   1490.1107
313	   0.0053	   0.0717	   0.0078	   0.6210	   -0.5571	   0.0390	   9986.3741	   1712.4935	   1490.1173	   9986.3688	   1712.4217	   	   1490.1096
314	   0.0035	   0.0420	   0.0057	   0.6303	   -0.3911	   0.0410	   9986.3431	   1714.4943	   1490.1171	   9986.3396	   1714.4523	   	   1490.1114
315	   0.0054	   0.0024	   0.0062	   0.6150	   -0.2068	   0.0370	   9986.3125	   1716.4956	   1490.1151	   9986.3072	   1716.4931	   	   1490.1089
316	   0.0047	   0.0316	   0.0066	   0.6010	   -0.0381	   0.0410	   9986.2819	   1718.4971	   1490.1126	   9986.2773	   1718.4655	   	   1490.1060
317	   0.0041	   0.0468	   0.0076	   0.5841	   0.1317	   0.0380	   9986.2515	   1720.4987	   1490.1103	   9986.2474	   1720.4519	   	   1490.1027
318	   0.0050	   0.0158	   0.0046	   0.5860	   0.3007	   0.0410	   9986.2226	   1722.5008	   1490.1078	   9986.2175	   1722.4851	   	   1490.1032
319	   0.0043	   0.0370	   0.0047	   0.5714	   0.4592	   0.0390	   9986.1942	   1724.5034	   1490.1050	   9986.1899	   1724.4664	   	   1490.1003
320	   0.0061	   0.0316	   0.0060	   0.5461	   0.6170	   0.0400	   9986.1684	   1726.5064	   1490.1019	   9986.1623	   1726.4747	   	   1490.0958
321	   0.0032	   0.0859	   0.0062	   0.5289	   0.7311	   0.0380	   9986.1463	   1728.5091	   1490.0984	   9986.1431	   1728.4232	   	   1490.0922
322	   0.0051	   0.0754	   0.0092	   0.4919	   0.8537	   0.0380	   9986.1269	   1730.5116	   1490.0949	   9986.1217	   1730.4363	   	   1490.0857
323	   0.0061	   0.0195	   0.0070	   0.4763	   0.9398	   0.0430	   9986.1115	   1732.5147	   1490.0907	   9986.1054	   1732.5342	   	   1490.0837
324	   0.0066	   0.0766	   0.0092	   0.4389	   1.0141	   0.0370	   9986.1008	   1734.5184	   1490.0855	   9986.0942	   1734.4418	   	   1490.0763
325	   0.0076	   0.0418	   0.0033	   0.4371	   1.0545	   0.0410	   9986.0929	   1736.5223	   1490.0801	   9986.0852	   1736.5640	   	   1490.0768
326	   0.0083	   0.0362	   0.0055	   0.3962	   1.0967	   0.0450	   9986.0864	   1738.5254	   1490.0750	   9986.0781	   1738.5615	   	   1490.0695
327	   0.0045	   0.0649	   0.0043	   0.3774	   1.1083	   0.0400	   9986.0828	   1740.5281	   1490.0698	   9986.0783	   1740.4632	   	   1490.0655
328	   0.0046	   0.0365	   0.0064	   0.3376	   1.1227	   0.0420	   9986.0801	   1742.5304	   1490.0651	   9986.0755	   1742.4938	   	   1490.0586
329	   0.0048	   0.0735	   0.0078	   0.3098	   1.1440	   0.0380	   9986.0776	   1744.5320	   1490.0614	   9986.0728	   1744.4585	   	   1490.0536
330	   0.0064	   0.0021	   0.0032	   0.3251	   1.1500	   0.0420	   9986.0770	   1746.5324	   1490.0597	   9986.0706	   1746.5303	   	   1490.0565
331	   0.0087	   0.0583	   0.0041	   0.3203	   1.1458	   0.0380	   9986.0791	   1748.5317	   1490.0601	   9986.0704	   1748.5899	   	   1490.0559
332	   0.0054	   0.0039	   0.0064	   0.3260	   1.1113	   0.0410	   9986.0834	   1750.5293	   1490.0629	   9986.0780	   1750.5254	   	   1490.0565
333	   0.0053	   0.0686	   0.0029	   0.3853	   1.0865	   0.0410	   9986.0892	   1752.5251	   1490.0691	   9986.0839	   1752.4565	   	   1490.0662
334	   0.0058	   0.0411	   0.0039	   0.4378	   1.0429	   0.0410	   9986.0971	   1754.5190	   1490.0791	   9986.0913	   1754.4780	   	   1490.0753
335	   0.0089	   0.0301	   0.0053	   0.5037	   0.9921	   0.0390	   9986.1081	   1756.5116	   1490.0923	   9986.0991	   1756.5417	   	   1490.0870
336	   0.0066	   0.0457	   0.0040	   0.6084	   0.9013	   0.0420	   9986.1230	   1758.5032	   1490.1081	   9986.1164	   1758.4575	   	   1490.1040
337	   0.0059	   0.0421	   0.0075	   0.6948	   0.7981	   0.0480	   9986.1403	   1760.4937	   1490.1261	   9986.1343	   1760.4516	   	   1490.1186
338	   0.0047	   0.0024	   0.0083	   0.8121	   0.6802	   0.0420	   9986.1590	   1762.4826	   1490.1471	   9986.1543	   1762.4802	   	   1490.1388
339	   0.0052	   0.0017	   0.0048	   0.9605	   0.5747	   0.0400	   9986.1778	   1764.4717	   1490.1685	   9986.1726	   1764.4734	   	   1490.1638
